metric,type,value
mcc,permuted,0.0446714524466344
mcc,permuted,-0.0697252557314958
mcc,permuted,0.078195808103259
mcc,permuted,0.0163024101840837
mcc,permuted,0.0745013961547821
mcc,permuted,-0.0730560373856572
mcc,permuted,-0.0261939424188218
mcc,permuted,-0.0639090859125385
mcc,permuted,-0.0250804055162899
mcc,permuted,0.0127359650989252
mcc,permuted,0.0486314314449511
mcc,permuted,0.0202286706091454
mcc,permuted,-0.0220426997030817
mcc,permuted,-0.062796583052742
mcc,permuted,-0.0468894099206535
mcc,permuted,0.0083129829323405
mcc,permuted,-0.0200867806123448
mcc,permuted,0.0878952099473194
mcc,permuted,0.0626273888487227
mcc,permuted,-0.0041336003246935
mcc,permuted,-0.0379330980563812
mcc,permuted,-0.0232717081051417
mcc,permuted,0.071550018624647
mcc,permuted,0.0194569202555846
mcc,permuted,0.0128677785644214
mcc,permuted,0.0484013771288122
mcc,permuted,-0.0552230627787772
mcc,permuted,0.0066360177653371
mcc,permuted,-0.0568927040960584
mcc,permuted,-0.0812331167321677
mcc,permuted,0.010373050855244
mcc,permuted,0.0236762821681667
mcc,permuted,0.0508240209686227
mcc,permuted,0.0216495619081069
mcc,permuted,0.0034557668614483
mcc,permuted,-0.0094410865253148
mcc,permuted,0.0815646209796084
mcc,permuted,0.0303121293189297
mcc,permuted,-0.0109940567916026
mcc,permuted,0.024075505697535
mcc,permuted,-0.0899649625313845
mcc,permuted,-0.0605140259016439
mcc,permuted,-0.0005774128422193
mcc,permuted,0.0108406238513383
mcc,permuted,-0.0382234230997181
mcc,permuted,-0.0094725497741771
mcc,permuted,0.148618009149615
mcc,permuted,-0.0886441160007075
mcc,permuted,-0.0509394268375239
mcc,permuted,0.0675729395491631
mcc,permuted,0.0023106114243475
mcc,permuted,0.070144682082846
mcc,permuted,0.0371206811213425
mcc,permuted,-0.0514935370007651
mcc,permuted,-0.0117876453079652
mcc,permuted,0.0766121115761778
mcc,permuted,0.0776285852332873
mcc,permuted,0.0262057518144425
mcc,permuted,0.0430044496977408
mcc,permuted,-0.0222171901194175
mcc,permuted,0.0348352729289762
mcc,permuted,0.0548041466870832
mcc,permuted,-0.0220466456179084
mcc,permuted,0.0137527693192015
mcc,permuted,-0.0022711152959367
mcc,permuted,-0.0390762545107413
mcc,permuted,0.0205792737450478
mcc,permuted,0.0059951037616852
mcc,permuted,0.0361350777326043
mcc,permuted,0.0165358237211281
mcc,permuted,-0.0094376353508946
mcc,permuted,-0.0276673926795041
mcc,permuted,0.0552364897666783
mcc,permuted,0.0023108152198963
mcc,permuted,0.0120776903521894
mcc,permuted,-0.0874256763001322
mcc,permuted,-0.036313609166522
mcc,permuted,0.00308719861503
mcc,permuted,-0.0056364340832168
mcc,permuted,-0.0699588604107984
mcc,permuted,-0.000891314489297
mcc,permuted,0.0619240276691209
mcc,permuted,-0.0074648774220637
mcc,permuted,0.0312567231386044
mcc,permuted,0.0452177319481422
mcc,permuted,0.0480978734727925
mcc,permuted,0.0267744015565388
mcc,permuted,-0.0315621624102487
mcc,permuted,0.0039761498575644
mcc,permuted,-0.0706866432298961
mcc,permuted,0.0227384775072396
mcc,permuted,0.0313187987932838
mcc,permuted,-0.0853449105239182
mcc,permuted,0.0060184596485009
mcc,permuted,0.0175399349976351
mcc,permuted,0.0060652475640075
mcc,permuted,0.0105688174532931
mcc,permuted,-0.0476222055496607
mcc,permuted,0.1303893695320161
mcc,permuted,0.0043668817822554
mcc,permuted,-0.056440887455499
mcc,permuted,-0.0419527908243365
mcc,permuted,0.0266142361549402
mcc,permuted,0.081457355483865
mcc,permuted,0.0369324216623744
mcc,permuted,0.0774748809575069
mcc,permuted,0.0480584595698526
mcc,permuted,-0.0797608702143813
mcc,permuted,0.0145364234823451
mcc,permuted,0.0020895419689381
mcc,permuted,0.0276207726523492
mcc,permuted,-0.0380095617863814
mcc,permuted,-0.0046906656324169
mcc,permuted,0.0605383438417452
mcc,permuted,0.0604083410921718
mcc,permuted,-0.0265656168806143
mcc,permuted,0.0458624414626495
mcc,permuted,-0.055477791024632
mcc,permuted,-0.0598816855663023
mcc,permuted,-0.0498184196950804
mcc,permuted,0.0487000785805116
mcc,permuted,-0.0080812742197284
mcc,permuted,-0.0988157493476894
mcc,permuted,0.0090657516510282
mcc,permuted,0.0168910392034953
mcc,permuted,-0.0477639024736276
mcc,permuted,-0.0715550129964916
mcc,permuted,0.0216815373546964
mcc,permuted,0.0119608622236453
mcc,permuted,0.0084923257651915
mcc,permuted,0.0156691443762602
mcc,permuted,0.0128620168607275
mcc,permuted,-0.0637661738068252
mcc,permuted,-0.0540836944044064
mcc,permuted,0.0218656238986757
mcc,permuted,-0.0247067325853593
mcc,permuted,0.0047131626062992
mcc,permuted,0.0515599378582198
mcc,permuted,0.0718565948601115
mcc,permuted,-0.0131217480751498
mcc,permuted,-0.0152239411605666
mcc,permuted,-0.0059337260821841
mcc,permuted,-0.0484953609549594
mcc,permuted,0.0549609347881424
mcc,permuted,0.0087159473070606
mcc,permuted,-0.0010102151800213
mcc,permuted,0.0130412416927773
mcc,permuted,0.1006830184719849
mcc,permuted,-0.062323856472379
mcc,permuted,0.0499603509319718
mcc,permuted,0.0433809087259291
mcc,permuted,-0.0578017594636484
mcc,permuted,0.062855905487699
mcc,permuted,0.0016100060608925
mcc,permuted,0.0236281969035892
mcc,permuted,-0.0757798854697318
mcc,permuted,-0.0153367573580599
mcc,permuted,-0.014383850131496
mcc,permuted,0.022752282996383
mcc,permuted,-0.0014169409116581
mcc,permuted,0.0564508504063369
mcc,permuted,-0.0684792240642109
mcc,permuted,0.0771253985120717
mcc,permuted,0.0251346504308049
mcc,permuted,0.0111274988944468
mcc,permuted,0.0535284322829979
mcc,permuted,0.0119499763601015
mcc,permuted,0.0064712379025585
mcc,permuted,-0.0051069931496674
mcc,permuted,-0.0461684607633139
mcc,permuted,0.0379337552113165
mcc,permuted,0.0261617972551968
mcc,permuted,-0.0614380654170902
mcc,permuted,-0.0111175655926421
mcc,permuted,-0.008615375673363
mcc,permuted,0.0394956540221595
mcc,permuted,-0.0550717111173748
mcc,permuted,0.0492235298047084
mcc,permuted,0.0488805368896576
mcc,permuted,-0.034532856291227
mcc,permuted,-0.0278492592038717
mcc,permuted,0.0247335661101423
mcc,permuted,0.0935487118620696
mcc,permuted,0.0020266904115292
mcc,permuted,-0.0542427608035728
mcc,permuted,-0.0363892138294258
mcc,permuted,-0.0089253909606433
mcc,permuted,0.0433430410929312
mcc,permuted,0.0608326705243677
mcc,permuted,0.0866257876112471
mcc,permuted,0.065553944571897
mcc,permuted,0.0255937152963599
mcc,permuted,-0.0144431745574114
mcc,permuted,-0.0541417819279861
mcc,permuted,-0.0332000265163153
mcc,permuted,0.0313890818976249
mcc,permuted,0.013816911916915
mcc,permuted,-0.0310303930197174
mcc,permuted,0.0218099803415062
mcc,permuted,0.0199620439999548
mcc,permuted,0.0411857231751863
mcc,permuted,0.1014983939230032
mcc,permuted,-0.0304976952334904
mcc,permuted,-0.0313949513732517
mcc,permuted,-0.0422528029225689
mcc,permuted,0.0579936887000659
mcc,permuted,-0.0108066645517685
mcc,permuted,-0.0521848210998826
mcc,permuted,-0.0169901629268289
mcc,permuted,0.01352622380374
mcc,permuted,0.0495332031256988
mcc,permuted,0.0001952663431566
mcc,permuted,-0.0277254978894401
mcc,permuted,-0.0399661683200332
mcc,permuted,0.0792946738047676
mcc,permuted,-0.0095800442819722
mcc,permuted,-0.0289534976224857
mcc,permuted,0.006677963648339
mcc,permuted,-0.0137992374610029
mcc,permuted,-0.1300387884187054
mcc,permuted,-0.0134319886963272
mcc,permuted,-0.028820364737673
mcc,permuted,-0.0351126842727961
mcc,permuted,0.0473034312103454
mcc,permuted,0.1115342405289588
mcc,permuted,-0.0072825799731762
mcc,permuted,-0.0781666792355978
mcc,permuted,-0.0369065871286868
mcc,permuted,0.0224217210785289
mcc,permuted,-0.0212643152784547
mcc,permuted,-0.0207757897513779
mcc,permuted,-0.0278344198873756
mcc,permuted,0.0333988520099798
mcc,permuted,-0.02101125293042
mcc,permuted,0.1021804692847707
mcc,permuted,-0.0224087159879834
mcc,permuted,0.0161372499519709
mcc,permuted,-0.028285720483055
mcc,permuted,0.0637984968497315
mcc,permuted,-0.0014868646105483
mcc,permuted,0.0356068337806859
mcc,permuted,-0.0726869797245755
mcc,permuted,0.0308910158981399
mcc,permuted,0.0075487500412584
mcc,permuted,0.0097491087006725
mcc,permuted,-0.0066022854403589
mcc,permuted,-0.0182334265477795
mcc,permuted,0.0327148228404589
mcc,permuted,0.0239557685232126
auprc,true,0.7086596320346321
auprc,true,0.7012903439153437
auprc,true,0.7129430014430014
auprc,true,0.6890811688311688
auprc,true,0.7169175685425686
auprc,true,0.7140833333333333
auprc,true,0.6993593073593072
auprc,true,0.7150088383838383
auprc,true,0.7080126262626263
auprc,true,0.6997178932178932
auprc,true,0.6940216450216449
auprc,true,0.6972032828282828
auprc,true,0.7070099206349205
auprc,true,0.7025836940836941
auprc,true,0.6749651875901875
auprc,true,0.6900339105339103
auprc,true,0.7106204906204906
auprc,true,0.7162977994227995
auprc,true,0.6915212842712841
auprc,true,0.6845270562770561
auprc,true,0.6801671476671477
auprc,true,0.7280790043290043
auprc,true,0.6930555555555556
auprc,true,0.7190461760461759
auprc,true,0.7041937229437231
auprc,true,0.7116567460317459
auprc,true,0.717869227994228
auprc,true,0.7110095598845598
auprc,true,0.7204381313131312
auprc,true,0.7077694805194804
auprc,true,0.6941471861471862
auprc,true,0.7142747113997113
auprc,true,0.6949911014911015
auprc,true,0.7030539321789322
auprc,true,0.719643759018759
auprc,true,0.6988816738816739
auprc,true,0.7103847402597402
auprc,true,0.682867784992785
auprc,true,0.6934271284271284
auprc,true,0.7312330447330448
auprc,true,0.6921598124098124
auprc,true,0.7046453823953823
auprc,true,0.7276645021645023
auprc,true,0.6967135642135642
auprc,true,0.6822385762385761
auprc,true,0.7010836940836941
auprc,true,0.7026893939393939
auprc,true,0.7112727272727273
auprc,true,0.6957640692640692
auprc,true,0.7216152597402599
auprc,true,0.6806096681096682
auprc,true,0.7073315295815296
auprc,true,0.7074819624819625
auprc,true,0.7150183982683983
auprc,true,0.7047361111111111
auprc,true,0.691937049062049
auprc,true,0.7202808441558441
auprc,true,0.7105510461760461
auprc,true,0.7054713203463204
auprc,true,0.7078071789321788
auprc,true,0.7108675444925445
auprc,true,0.7167224025974026
auprc,true,0.6907364718614718
auprc,true,0.7126311327561327
auprc,true,0.7027534271284271
auprc,true,0.7070921717171718
auprc,true,0.7280281385281385
auprc,true,0.7114516594516596
auprc,true,0.6923914141414141
auprc,true,0.6944081890331888
auprc,true,0.7140526695526695
auprc,true,0.6966464045214044
auprc,true,0.7049170274170274
auprc,true,0.7011138167388166
auprc,true,0.6903398268398268
auprc,true,0.729722582972583
auprc,true,0.7238217893217892
auprc,true,0.6963710317460317
auprc,true,0.6955032467532468
auprc,true,0.7054707792207793
auprc,true,0.7129534632034632
auprc,true,0.7224908008658008
auprc,true,0.7122389971139972
auprc,true,0.7022550505050504
auprc,true,0.7116446608946609
auprc,true,0.6744662698412699
auprc,true,0.7031194083694084
auprc,true,0.7043014069264069
auprc,true,0.6940012626262626
auprc,true,0.6996296296296296
auprc,true,0.6975921717171716
auprc,true,0.7149682539682539
auprc,true,0.7113626743626743
auprc,true,0.6957242063492063
auprc,true,0.6995046897546897
auprc,true,0.6973888287638288
auprc,true,0.7176401515151514
auprc,true,0.7227689393939394
auprc,true,0.7155941558441558
auprc,true,0.7134307359307358
auprc,permuted,0.6082701719576719
auprc,permuted,0.5896041666666666
auprc,permuted,0.6095150462962963
auprc,permuted,0.6491036706349206
auprc,permuted,0.6206036706349206
auprc,permuted,0.628562996031746
auprc,permuted,0.6243804563492062
auprc,permuted,0.5629975198412698
auprc,permuted,0.5849217923280423
auprc,permuted,0.6198123346560847
auprc,permuted,0.6459472552910053
auprc,permuted,0.6085605158730159
auprc,permuted,0.6247786044973545
auprc,permuted,0.5961021825396825
auprc,permuted,0.6458928571428572
auprc,permuted,0.6042144510582012
auprc,permuted,0.645866402116402
auprc,permuted,0.6411183862433862
auprc,permuted,0.6104708994708995
auprc,permuted,0.6181289682539682
auprc,permuted,0.6001651785714285
auprc,permuted,0.5888354828042327
auprc,permuted,0.640266369047619
auprc,permuted,0.6011936177248677
auprc,permuted,0.6015261243386244
auprc,permuted,0.6308007605820106
auprc,permuted,0.6276207010582011
auprc,permuted,0.6501894841269841
auprc,permuted,0.6180271164021164
auprc,permuted,0.6008308531746032
auprc,permuted,0.6031823743386243
auprc,permuted,0.6505315806878307
auprc,permuted,0.5977862103174603
auprc,permuted,0.6207847222222221
auprc,permuted,0.6090902777777778
auprc,permuted,0.5878994708994708
auprc,permuted,0.6128587962962962
auprc,permuted,0.634114914021164
auprc,permuted,0.6138227513227513
auprc,permuted,0.6717247023809524
auprc,permuted,0.6181334325396826
auprc,permuted,0.6165560515873015
auprc,permuted,0.6403063822751323
auprc,permuted,0.5954356812169311
auprc,permuted,0.6516684854497353
auprc,permuted,0.6084275793650793
auprc,permuted,0.643333664021164
auprc,permuted,0.61152166005291
auprc,permuted,0.659271164021164
auprc,permuted,0.64154332010582
auprc,permuted,0.6332334656084656
auprc,permuted,0.5975588624338625
auprc,permuted,0.6433032407407407
auprc,permuted,0.595114914021164
auprc,permuted,0.6024131944444444
auprc,permuted,0.6654829695767196
auprc,permuted,0.6095236441798941
auprc,permuted,0.6356711309523809
auprc,permuted,0.6463253968253969
auprc,permuted,0.6321463293650793
auprc,permuted,0.6048253968253968
auprc,permuted,0.6448394510582011
auprc,permuted,0.627344742063492
auprc,permuted,0.610771164021164
auprc,permuted,0.584271164021164
auprc,permuted,0.6342731481481482
auprc,permuted,0.5954348544973546
auprc,permuted,0.625630291005291
auprc,permuted,0.601932705026455
auprc,permuted,0.6430304232804233
auprc,permuted,0.6131324404761904
auprc,permuted,0.6546339285714285
auprc,permuted,0.6405135582010582
auprc,permuted,0.6126802248677249
auprc,permuted,0.589204365079365
auprc,permuted,0.5879234457671957
auprc,permuted,0.5882728174603175
auprc,permuted,0.6254871031746032
auprc,permuted,0.5749031084656084
auprc,permuted,0.6278420965608466
auprc,permuted,0.5924515542328043
auprc,permuted,0.5946030092592592
auprc,permuted,0.6318535052910054
auprc,permuted,0.6268487103174604
auprc,permuted,0.6229849537037037
auprc,permuted,0.6214626322751323
auprc,permuted,0.619871197089947
auprc,permuted,0.6514034391534391
auprc,permuted,0.5960135582010582
auprc,permuted,0.6024662698412698
auprc,permuted,0.6409244378306878
auprc,permuted,0.6352630621693122
auprc,permuted,0.6351228505291006
auprc,permuted,0.6162939814814815
auprc,permuted,0.6092202380952382
auprc,permuted,0.5957635582010582
auprc,permuted,0.6143088624338624
auprc,permuted,0.6070428240740741
auprc,permuted,0.6016258267195768
auprc,permuted,0.6162010582010582
auprc,permuted,0.6310833333333332
auprc,permuted,0.6448184523809524
auprc,permuted,0.607875
auprc,permuted,0.6120299272486772
auprc,permuted,0.622480324074074
auprc,permuted,0.6493096891534391
auprc,permuted,0.6631914682539682
auprc,permuted,0.60221875
auprc,permuted,0.5856264880952381
auprc,permuted,0.6052554563492064
auprc,permuted,0.6624790013227513
auprc,permuted,0.6022513227513228
auprc,permuted,0.6455338955026455
auprc,permuted,0.6068743386243386
auprc,permuted,0.6107771164021164
auprc,permuted,0.6361908068783069
auprc,permuted,0.6266989087301588
auprc,permuted,0.6457395833333334
auprc,permuted,0.645464451058201
auprc,permuted,0.6093110119047619
auprc,permuted,0.6153277116402117
auprc,permuted,0.622475033068783
auprc,permuted,0.607625992063492
auprc,permuted,0.6134085648148148
auprc,permuted,0.6442853835978836
auprc,permuted,0.62186541005291
auprc,permuted,0.6144052579365079
auprc,permuted,0.5955679563492063
auprc,permuted,0.5968249007936508
auprc,permuted,0.6334905753968254
auprc,permuted,0.6529960317460317
auprc,permuted,0.569046130952381
auprc,permuted,0.6347604166666666
auprc,permuted,0.6275947420634921
auprc,permuted,0.608931712962963
auprc,permuted,0.6148328373015873
auprc,permuted,0.6407628968253968
auprc,permuted,0.6334148478835978
auprc,permuted,0.6028277116402116
auprc,permuted,0.6154113756613756
auprc,permuted,0.6149434523809524
auprc,permuted,0.6209166666666667
auprc,permuted,0.5680431547619048
auprc,permuted,0.5663888888888889
auprc,permuted,0.5899819775132275
auprc,permuted,0.6262055224867725
auprc,permuted,0.614273974867725
auprc,permuted,0.6221393849206348
auprc,permuted,0.597566302910053
auprc,permuted,0.631733630952381
auprc,permuted,0.6145636574074075
auprc,permuted,0.6236698082010582
auprc,permuted,0.6568687169312168
auprc,permuted,0.635879298941799
auprc,permuted,0.6449444444444444
auprc,permuted,0.6702650462962962
auprc,permuted,0.6270987103174602
auprc,permuted,0.6102640542328043
auprc,permuted,0.6351327711640211
auprc,permuted,0.6256278108465608
auprc,permuted,0.6064684193121693
auprc,permuted,0.6099004629629629
auprc,permuted,0.6060408399470899
auprc,permuted,0.6242777777777778
auprc,permuted,0.5910914351851853
auprc,permuted,0.6160011574074075
auprc,permuted,0.6382534722222223
auprc,permuted,0.6397314814814815
auprc,permuted,0.5987843915343914
auprc,permuted,0.6052354497354497
auprc,permuted,0.6737739748677248
auprc,permuted,0.6214656084656084
auprc,permuted,0.6289781746031746
auprc,permuted,0.6220542328042328
auprc,permuted,0.6385233134920635
auprc,permuted,0.5739131944444444
auprc,permuted,0.5668422619047618
auprc,permuted,0.6048548280423279
auprc,permuted,0.6703437499999999
auprc,permuted,0.62880291005291
auprc,permuted,0.646250992063492
auprc,permuted,0.6209849537037037
auprc,permuted,0.6222377645502646
auprc,permuted,0.6004254298941799
auprc,permuted,0.635593253968254
auprc,permuted,0.6134925595238095
auprc,permuted,0.6601881613756614
auprc,permuted,0.6380813492063492
auprc,permuted,0.5904398148148148
auprc,permuted,0.6499824735449736
auprc,permuted,0.6101777447089947
auprc,permuted,0.6083779761904763
auprc,permuted,0.6197628968253968
auprc,permuted,0.5870176917989417
auprc,permuted,0.6173604497354498
auprc,permuted,0.6468667328042327
auprc,permuted,0.6266292989417989
auprc,permuted,0.6007438822751322
auprc,permuted,0.6015643187830687
auprc,permuted,0.61855291005291
auprc,permuted,0.6233839285714285
auprc,permuted,0.6239715608465608
auprc,permuted,0.6292070105820106
auprc,permuted,0.5977786044973544
auprc,permuted,0.6120372023809524
auprc,permuted,0.6206565806878307
auprc,permuted,0.5933141534391534
auprc,permuted,0.6000666335978836
auprc,permuted,0.6066787367724867
auprc,permuted,0.5851463293650793
auprc,permuted,0.6352352843915344
auprc,permuted,0.6180145502645502
auprc,permuted,0.6241094576719576
auprc,permuted,0.6172862103174603
auprc,permuted,0.5944604828042328
auprc,permuted,0.6716459986772486
auprc,permuted,0.6391097883597884
auprc,permuted,0.5780709325396826
auprc,permuted,0.6355692791005291
auprc,permuted,0.6163558201058201
auprc,permuted,0.634286541005291
auprc,permuted,0.5646226851851851
auprc,permuted,0.6339861111111111
auprc,permuted,0.6046841931216931
auprc,permuted,0.6467905092592592
auprc,permuted,0.6028971560846561
auprc,permuted,0.6121564153439153
auprc,permuted,0.6265616732804232
auprc,permuted,0.619078869047619
auprc,permuted,0.5953741732804233
auprc,permuted,0.6316132605820105
auprc,permuted,0.673844742063492
auprc,permuted,0.6230239748677248
auprc,permuted,0.612978835978836
auprc,permuted,0.6241898148148148
auprc,permuted,0.6249966931216931
auprc,permuted,0.6463778108465609
auprc,permuted,0.5972738095238096
auprc,permuted,0.6178199404761905
auprc,permuted,0.6034646164021163
auprc,permuted,0.6267943121693121
auprc,permuted,0.6088452380952382
auprc,permuted,0.6119012896825397
auprc,permuted,0.627452876984127
auprc,permuted,0.6342185846560846
auprc,permuted,0.6112266865079365
auprc,permuted,0.5981640211640212
auprc,permuted,0.6206903108465608
auprc,permuted,0.5941440145502646
auprc,permuted,0.6210223214285714
auprc,permuted,0.6434293981481481
auprc,permuted,0.6235016534391534
auprc,permuted,0.5817032076719576
auprc,permuted,0.6261400462962963
auprc,permuted,0.6287306547619047
auprc,permuted,0.657781746031746
auprc,permuted,0.5967873677248677
auprc,permuted,0.6100388558201058
auprc,permuted,0.6003864087301588
auprc,permuted,0.6044565145502645
auprc,permuted,0.6124375
auprc,permuted,0.6220899470899471
auprc,permuted,0.632400462962963
auprc,permuted,0.591911044973545
auprc,permuted,0.5909406415343915
auprc,permuted,0.6144880952380952
auprc,permuted,0.6273387896825396
auprc,permuted,0.620239417989418
auprc,permuted,0.6502964616402116
auprc,permuted,0.6497119708994709
auprc,permuted,0.62752166005291
auprc,permuted,0.6310978835978837
auprc,permuted,0.6159446097883597
auprc,permuted,0.6401669973544973
auprc,permuted,0.6088363095238095
auprc,permuted,0.6067600859788359
auprc,permuted,0.6175545634920635
auprc,permuted,0.580380787037037
auprc,permuted,0.6274004629629629
auprc,permuted,0.6122040343915344
auprc,permuted,0.5867829034391535
auprc,permuted,0.6192418981481481
auprc,permuted,0.6015001653439153
auprc,permuted,0.6491742724867725
auprc,permuted,0.6117554563492064
auprc,permuted,0.6102619047619048
auprc,permuted,0.581308697089947
auprc,permuted,0.6634895833333333
auprc,permuted,0.6446775793650793
auprc,permuted,0.6277256944444445
auprc,permuted,0.6354439484126985
auprc,permuted,0.5769373346560847
auprc,permuted,0.6098096891534391
auprc,permuted,0.6142040343915344
auprc,permuted,0.6258835978835978
auprc,permuted,0.6059720568783068
auprc,permuted,0.6015170304232804
auprc,permuted,0.6692774470899471
auprc,permuted,0.5649113756613756
auprc,permuted,0.5907041997354497
auprc,permuted,0.6306220238095238
auprc,permuted,0.6348783068783069
auprc,permuted,0.6310967261904762
auprc,permuted,0.6182027116402117
auprc,permuted,0.588412533068783
auprc,permuted,0.5971562499999999
auprc,permuted,0.6472741402116403
auprc,permuted,0.6387756283068783
auprc,permuted,0.6485821759259259
auprc,permuted,0.635474537037037
auprc,permuted,0.6186114417989418
auprc,permuted,0.6172863756613757
auprc,permuted,0.6343133267195767
auprc,permuted,0.6097450396825397
auprc,permuted,0.6249375
auprc,permuted,0.6322402447089948
auprc,permuted,0.601213458994709
auprc,permuted,0.6393450727513227
auprc,permuted,0.627369708994709
auprc,permuted,0.6217440476190476
auprc,permuted,0.6310563822751322
auprc,permuted,0.6169713955026456
auprc,permuted,0.5901501322751322
auprc,permuted,0.6527602513227513
auprc,permuted,0.6228082010582011
auprc,permuted,0.6191815476190476
auprc,permuted,0.5881959325396825
auprc,permuted,0.605770667989418
auprc,permuted,0.6116688161375662
auprc,permuted,0.612761078042328
auprc,permuted,0.6111073082010581
auprc,permuted,0.6146841931216932
auprc,permuted,0.6179388227513227
auprc,permuted,0.6162457010582011
auprc,permuted,0.6269001322751323
auprc,permuted,0.6192962962962963
auprc,permuted,0.6381631944444444
auprc,permuted,0.6560178571428571
auprc,permuted,0.5897367724867725
auprc,permuted,0.6137729828042328
auprc,permuted,0.5864948743386244
auprc,permuted,0.6332486772486772
auprc,permuted,0.6213933531746031
auprc,permuted,0.5702002314814815
auprc,permuted,0.5940873015873015
auprc,permuted,0.6327390873015872
auprc,permuted,0.6352397486772486
auprc,permuted,0.6366673280423281
auprc,permuted,0.6035854828042327
auprc,permuted,0.6767040343915344
auprc,permuted,0.620754298941799
auprc,permuted,0.5886722883597884
auprc,permuted,0.5970256283068783
auprc,permuted,0.6392364417989418
auprc,permuted,0.6219272486772486
auprc,permuted,0.6485410052910052
auprc,permuted,0.6524664351851851
auprc,permuted,0.6374819775132274
auprc,permuted,0.5714791666666666
auprc,permuted,0.6276618716931216
auprc,permuted,0.626286541005291
auprc,permuted,0.6128705357142857
auprc,permuted,0.5951484788359788
auprc,permuted,0.5881111111111111
auprc,permuted,0.6295347222222222
auprc,permuted,0.6415337301587302
auprc,permuted,0.6235176917989418
auprc,permuted,0.6407113095238095
auprc,permuted,0.6101623677248678
auprc,permuted,0.5910209986772487
auprc,permuted,0.6002693452380953
auprc,permuted,0.644099041005291
auprc,permuted,0.6062657076719576
auprc,permuted,0.5812485119047619
auprc,permuted,0.631672123015873
auprc,permuted,0.6181665013227513
auprc,permuted,0.6089469246031746
auprc,permuted,0.5835661375661375
auprc,permuted,0.6293657407407407
auprc,permuted,0.6314753637566137
auprc,permuted,0.6325702711640212
auprc,permuted,0.6046623677248677
auprc,permuted,0.6350674603174603
auprc,permuted,0.6012938161375662
auprc,permuted,0.560235119047619
auprc,permuted,0.6260839947089947
auprc,permuted,0.5917374338624338
auprc,permuted,0.6306997354497353
auprc,permuted,0.6411997354497354
auprc,permuted,0.6711932870370371
auprc,permuted,0.6196096230158731
auprc,permuted,0.6023513558201058
auprc,permuted,0.6285955687830688
auprc,permuted,0.6088520171957672
auprc,permuted,0.6205094246031745
auprc,permuted,0.6161051587301587
auprc,permuted,0.6147706679894179
auprc,permuted,0.643452380952381
auprc,permuted,0.6283596230158729
auprc,permuted,0.5895028108465609
auprc,permuted,0.6636506283068783
auprc,permuted,0.6211364087301587
auprc,permuted,0.6012243716931217
auprc,permuted,0.6246752645502646
auprc,permuted,0.6165682870370369
auprc,permuted,0.6381450066137566
auprc,permuted,0.59283416005291
auprc,permuted,0.6216727843915343
auprc,permuted,0.6342337962962963
auprc,permuted,0.6145062830687831
auprc,permuted,0.6283323412698413
auprc,permuted,0.621893353174603
auprc,permuted,0.6008864087301587
auprc,permuted,0.6349775132275132
auprc,permuted,0.6432023809523809
auprc,permuted,0.6141994047619047
auprc,permuted,0.6453325066137566
auprc,permuted,0.6485209986772488
auprc,permuted,0.6223039021164021
auprc,permuted,0.6250486111111111
auprc,permuted,0.6224287367724868
auprc,permuted,0.625087466931217
auprc,permuted,0.6182053571428571
auprc,permuted,0.5894783399470899
auprc,permuted,0.6093373015873015
auprc,permuted,0.6146106150793651
auprc,permuted,0.6233711970899471
auprc,permuted,0.5909945436507936
auprc,permuted,0.618349537037037
auprc,permuted,0.6321407076719576
auprc,permuted,0.5811352513227513
auprc,permuted,0.6207949735449736
auprc,permuted,0.6336494708994708
auprc,permuted,0.6397025462962963
auprc,permuted,0.6244626322751322
auprc,permuted,0.600484623015873
auprc,permuted,0.6131441798941798
auprc,permuted,0.6155644841269842
auprc,permuted,0.6359627976190475
auprc,permuted,0.6578996362433863
auprc,permuted,0.6447268518518517
auprc,permuted,0.6462829034391534
auprc,permuted,0.6345978835978836
auprc,permuted,0.6271284722222222
auprc,permuted,0.5881898148148148
auprc,permuted,0.6052486772486773
auprc,permuted,0.6278144841269842
auprc,permuted,0.6345793650793651
auprc,permuted,0.5971574074074074
auprc,permuted,0.6273589616402115
auprc,permuted,0.6452648809523809
auprc,permuted,0.6405140542328042
auprc,permuted,0.652140873015873
auprc,permuted,0.5921339285714285
auprc,permuted,0.6076220238095238
auprc,permuted,0.5975345568783069
auprc,permuted,0.6395763888888889
auprc,permuted,0.6056669973544974
auprc,permuted,0.6156448412698413
auprc,permuted,0.597943287037037
auprc,permuted,0.6239639550264551
auprc,permuted,0.6499880952380952
auprc,permuted,0.6158455687830687
auprc,permuted,0.591530753968254
auprc,permuted,0.5986324404761905
auprc,permuted,0.6523912037037036
auprc,permuted,0.6450140542328042
auprc,permuted,0.6082538029100529
auprc,permuted,0.6190281084656085
auprc,permuted,0.6141324404761904
auprc,permuted,0.5530970568783068
auprc,permuted,0.6149447751322751
auprc,permuted,0.6177819113756614
auprc,permuted,0.5776951058201059
auprc,permuted,0.6304472552910053
auprc,permuted,0.6601709656084656
auprc,permuted,0.624922619047619
auprc,permuted,0.584234623015873
auprc,permuted,0.6038078703703703
auprc,permuted,0.615084656084656
auprc,permuted,0.6062599206349205
auprc,permuted,0.6107458664021164
auprc,permuted,0.6146853505291006
auprc,permuted,0.626839451058201
auprc,permuted,0.6179598214285714
