trace_index,trace_type,trace_name,row_label,col_label,x,y
0,scatter,,,Within-Subject,73.0,0.4559599603661243
0,scatter,,,Within-Subject,67.0,0.5053174851409561
0,scatter,,,Within-Subject,70.0,0.4731767066906762
0,scatter,,,Within-Subject,85.0,0.5459947664016567
0,scatter,,,Within-Subject,61.0,0.2624798432263395
0,scatter,,,Within-Subject,56.0,0.408158023956076
0,scatter,,,Within-Subject,74.0,0.4270195664577096
0,scatter,,,Within-Subject,54.0,0.4420394044279738
0,scatter,,,Within-Subject,14.0,0.3921912210267853
0,scatter,,,Within-Subject,50.0,0.3194585515311116
0,scatter,,,Within-Subject,21.0,0.4197282004627026
0,scatter,,,Within-Subject,74.0,0.4009857837847895
0,scatter,,,Within-Subject,87.0,0.8450080975116516
0,scatter,,,Within-Subject,84.0,0.5788722717213964
0,scatter,,,Within-Subject,76.0,0.7155949897061393
0,scatter,,,Within-Subject,85.0,0.8368264563730128
0,scatter,,,Within-Subject,77.0,0.6942841116707686
0,scatter,,,Within-Subject,68.0,0.7486250529155503
0,scatter,,,Within-Subject,70.0,0.6698874571743508
0,scatter,,,Within-Subject,75.0,0.6116113627727993
0,scatter,,,Within-Subject,82.0,0.6075407844951798
0,scatter,,,Within-Subject,56.0,0.6486525754466956
0,scatter,,,Within-Subject,81.0,0.7952864505297189
0,scatter,,,Within-Subject,93.0,0.6620109074000602
0,scatter,,,Within-Subject,61.0,0.5970240498288883
0,scatter,,,Within-Subject,84.0,0.5798438872027312
0,scatter,,,Within-Subject,29.0,0.7542487465672497
0,scatter,,,Within-Subject,42.0,0.5890761520896476
0,scatter,,,Within-Subject,58.0,0.624730747567499
0,scatter,,,Within-Subject,80.0,0.7061205391761005
0,scatter,,,Within-Subject,78.0,0.7150993646592955
0,scatter,,,Within-Subject,71.0,0.5879460580353595
0,scatter,,,Within-Subject,89.0,0.8366129779782451
0,scatter,,,Within-Subject,77.0,0.7027779526821064
0,scatter,,,Within-Subject,93.0,0.7427380039043388
0,scatter,,,Within-Subject,82.0,0.7302033194529294
0,scatter,,,Within-Subject,75.0,0.5215079080268371
0,scatter,,,Within-Subject,42.0,0.4351991986249342
0,scatter,,,Within-Subject,81.0,0.5329018997448525
0,scatter,,,Within-Subject,33.0,0.5088068999051383
0,scatter,,,Within-Subject,75.0,0.6117596284013529
0,scatter,,,Within-Subject,94.0,0.573751236642782
0,scatter,,,Within-Subject,85.0,0.7172055790461627
0,scatter,,,Within-Subject,99.0,0.5632301653388496
0,scatter,,,Within-Subject,93.0,0.5382938150215318
0,scatter,,,Within-Subject,99.0,0.4863188450058874
0,scatter,,,Within-Subject,98.0,0.6645740659353314
0,scatter,,,Within-Subject,94.0,0.5021300250551829
0,scatter,,,Within-Subject,97.0,0.5232687634175524
0,scatter,,,Within-Subject,94.0,0.4207476548099555
0,scatter,,,Within-Subject,97.0,0.6302846809800515
0,scatter,,,Within-Subject,93.0,0.4736144832295367
0,scatter,,,Within-Subject,96.0,0.5712711414516957
0,scatter,,,Within-Subject,95.0,0.5293907070175876
0,scatter,,,Within-Subject,97.0,0.6203079007639655
0,scatter,,,Within-Subject,95.0,0.5935199066226131
0,scatter,,,Within-Subject,96.0,0.6082449149732708
0,scatter,,,Within-Subject,87.0,0.6560712602351336
0,scatter,,,Within-Subject,92.0,0.5069028168412921
0,scatter,,,Within-Subject,90.0,0.4664838842932885
0,scatter,,,Within-Subject,94.0,0.3491451030040693
0,scatter,,,Within-Subject,90.0,0.4173647162538525
0,scatter,,,Within-Subject,89.0,0.4384269004623023
0,scatter,,,Within-Subject,89.0,0.5518482487858971
0,scatter,,,Within-Subject,94.0,0.6514534679868453
0,scatter,,,Within-Subject,94.0,0.4025282600374635
0,scatter,,,Within-Subject,90.0,0.3250568576024708
0,scatter,,,Within-Subject,94.0,0.6671269900079256
0,scatter,,,Within-Subject,90.0,0.3229724612705753
0,scatter,,,Within-Subject,89.0,0.4210165232377212
0,scatter,,,Within-Subject,94.0,0.3459847170960615
0,scatter,,,Within-Subject,95.0,0.3784316491653851
0,scatter,,,Within-Subject,94.0,0.3825467632098736
0,scatter,,,Within-Subject,96.0,0.4708262490484029
0,scatter,,,Within-Subject,94.0,0.4557775465494605
0,scatter,,,Within-Subject,96.0,0.4064414417503868
0,scatter,,,Within-Subject,96.0,0.3503686616204374
0,scatter,,,Within-Subject,95.0,0.4665323526170908
0,scatter,,,Within-Subject,82.0,0.4894774188806025
0,scatter,,,Within-Subject,95.0,0.5859402980771001
0,scatter,,,Within-Subject,98.0,0.5131438257623618
0,scatter,,,Within-Subject,96.0,0.314509579182029
0,scatter,,,Within-Subject,92.0,0.498927128917535
0,scatter,,,Within-Subject,95.0,0.4804017551851489
0,scatter,,,Within-Subject,92.0,0.4971441736235419
0,scatter,,,Within-Subject,95.0,0.56605414327594
0,scatter,,,Within-Subject,95.0,0.5227949268303577
0,scatter,,,Within-Subject,96.0,0.4576041294548978
0,scatter,,,Within-Subject,93.0,0.3838739033163126
0,scatter,,,Within-Subject,96.0,0.3013279806441107
0,scatter,,,Within-Subject,93.0,0.3573394843293307
0,scatter,,,Within-Subject,86.0,0.6961728654518583
0,scatter,,,Within-Subject,89.0,0.4200666892988065
0,scatter,,,Within-Subject,96.0,0.3174051390626189
0,scatter,,,Within-Subject,80.0,0.5277746958895685
0,scatter,,,Within-Subject,50.0,0.6094944595114583
0,scatter,,,Within-Subject,76.0,0.4359488362323078
0,scatter,,,Within-Subject,87.0,0.539660878151707
0,scatter,,,Within-Subject,72.0,0.5318244825745341
0,scatter,,,Within-Subject,72.0,0.3749504914385757
0,scatter,,,Within-Subject,88.0,0.2900232885508803
0,scatter,,,Within-Subject,78.0,0.2543173719575487
0,scatter,,,Within-Subject,81.0,0.5016712544503092
0,scatter,,,Within-Subject,69.0,0.5226697147442537
0,scatter,,,Within-Subject,81.0,0.4177333665940282
0,scatter,,,Within-Subject,51.0,0.3945483972292369
0,scatter,,,Within-Subject,64.0,0.4953235712762895
0,scatter,,,Within-Subject,76.0,0.298072773877639
0,scatter,,,Within-Subject,69.0,0.2542071181217063
0,scatter,,,Within-Subject,72.0,0.3585975959625447
0,scatter,,,Within-Subject,72.0,0.2432889002122724
0,scatter,,,Within-Subject,80.0,0.3157806074072965
0,scatter,,,Within-Subject,80.0,0.2428781097011317
0,scatter,,,Within-Subject,74.0,0.2098857305107386
0,scatter,,,Within-Subject,77.0,0.4044701037522225
0,scatter,,,Within-Subject,77.0,0.3973843092524918
0,scatter,,,Within-Subject,78.0,0.2273649826023562
0,scatter,,,Within-Subject,68.0,0.2723392307836562
0,scatter,,,Within-Subject,85.0,0.741269582689543
0,scatter,,,Within-Subject,86.0,0.6917601694395468
0,scatter,,,Within-Subject,77.0,0.7438298881342618
0,scatter,,,Within-Subject,78.0,0.648475581755849
0,scatter,,,Within-Subject,69.0,0.539256627597908
0,scatter,,,Within-Subject,70.0,0.4599812851617378
0,scatter,,,Within-Subject,71.0,0.5068005377341827
0,scatter,,,Within-Subject,69.0,0.6121360769616662
0,scatter,,,Within-Subject,75.0,0.3728842539663993
0,scatter,,,Within-Subject,80.0,0.5296146565541424
0,scatter,,,Within-Subject,74.0,0.2481402482587099
0,scatter,,,Within-Subject,81.0,0.4753530842358217
0,scatter,,,Within-Subject,75.0,0.751296811152017
0,scatter,,,Within-Subject,80.0,0.742438326640093
0,scatter,,,Within-Subject,74.0,0.7815181699008927
0,scatter,,,Within-Subject,74.0,0.6040916336215195
0,scatter,,,Within-Subject,77.0,0.7865191516182416
0,scatter,,,Within-Subject,71.0,0.5300488525843844
0,scatter,,,Within-Subject,80.0,0.6921603337925433
0,scatter,,,Within-Subject,74.0,0.7167733800235538
0,scatter,,,Within-Subject,73.0,0.7378029705755347
0,scatter,,,Within-Subject,71.0,0.5983695601338017
0,scatter,,,Within-Subject,72.0,0.7584571631222263
0,scatter,,,Within-Subject,73.0,0.5628564506943807
0,scatter,,,Within-Subject,79.0,0.4998563579458176
0,scatter,,,Within-Subject,75.0,0.7851929969704975
0,scatter,,,Within-Subject,97.0,0.6361509228947243
0,scatter,,,Within-Subject,97.0,0.7419654262453385
0,scatter,,,Within-Subject,97.0,0.6716868902253285
0,scatter,,,Within-Subject,96.0,0.6561907783729514
0,scatter,,,Within-Subject,91.0,0.5822485221899568
0,scatter,,,Within-Subject,96.0,0.7200838090844094
0,scatter,,,Within-Subject,97.0,0.5651179868316131
0,scatter,,,Within-Subject,97.0,0.5350728446985525
0,scatter,,,Within-Subject,96.0,0.7821187101314294
0,scatter,,,Within-Subject,97.0,0.6560831080499616
0,scatter,,,Within-Subject,97.0,0.5057895669735254
0,scatter,,,Within-Subject,97.0,0.7423264458832435
0,scatter,,,Within-Subject,98.0,0.5637296280443672
0,scatter,,,Within-Subject,98.0,0.3970492230552395
0,scatter,,,Within-Subject,98.0,0.6157055321986608
0,scatter,,,Within-Subject,98.0,0.5920658198270781
0,scatter,,,Within-Subject,99.0,0.6015766297310252
0,scatter,,,Within-Subject,98.0,0.5006996009944985
0,scatter,,,Within-Subject,98.0,0.5854109003912432
0,scatter,,,Within-Subject,98.0,0.5791291279589006
0,scatter,,,Within-Subject,98.0,0.6833825440449037
0,scatter,,,Within-Subject,98.0,0.5489188559004327
0,scatter,,,Within-Subject,73.0,0.6131870782367281
0,scatter,,,Within-Subject,98.0,0.5538452634311384
0,scatter,,,Within-Subject,97.0,0.5847431585441826
0,scatter,,,Within-Subject,98.0,0.537081710366163
0,scatter,,,Within-Subject,94.0,0.4506566302954459
0,scatter,,,Within-Subject,97.0,0.490832603251078
0,scatter,,,Within-Subject,95.0,0.341976518850947
0,scatter,,,Within-Subject,84.0,0.6252977738533597
0,scatter,,,Within-Subject,97.0,0.7185195261194214
0,scatter,,,Within-Subject,99.0,0.6325178396901291
0,scatter,,,Within-Subject,51.0,0.4577787239465705
0,scatter,,,Within-Subject,49.0,0.6577807194731381
0,scatter,,,Within-Subject,48.0,0.7506942422353973
0,scatter,,,Within-Subject,49.0,0.6925443050146979
0,scatter,,,Within-Subject,44.0,0.6129949560408232
0,scatter,,,Within-Subject,63.0,0.5641804366431087
0,scatter,,,Within-Subject,58.0,0.594979329864709
0,scatter,,,Within-Subject,69.0,0.6367638637397538
0,scatter,,,Within-Subject,70.0,0.6067724105030792
0,scatter,,,Within-Subject,77.0,0.7342206624206908
0,scatter,,,Within-Subject,76.0,0.7186878742603539
0,scatter,,,Within-Subject,76.0,0.7104818912436539
0,scatter,,,Within-Subject,45.0,0.6658720083754704
0,scatter,,,Within-Subject,73.0,0.5328283143342822
0,scatter,,,Within-Subject,72.0,0.3588931945186331
0,scatter,,,Within-Subject,77.0,0.6519893720207091
0,scatter,,,Within-Subject,19.0,0.5610796850529497
0,scatter,,,Within-Subject,19.0,0.4373986815356397
0,scatter,,,Within-Subject,18.0,0.621976686547414
0,scatter,,,Within-Subject,73.0,0.5043959025604449
0,scatter,,,Within-Subject,23.0,0.5712308393128083
0,scatter,,,Within-Subject,42.0,0.6135537002930689
0,scatter,,,Within-Subject,67.0,0.572934895805884
0,scatter,,,Within-Subject,24.0,0.6026638778654696
0,scatter,,,Within-Subject,55.0,0.7106402034428786
0,scatter,,,Within-Subject,54.0,0.7189142105151022
0,scatter,,,Within-Subject,74.0,0.2324822295813352
0,scatter,,,Within-Subject,82.0,0.1960899170185168
0,scatter,,,Within-Subject,82.0,0.1625692349662778
0,scatter,,,Within-Subject,85.0,0.1197232412027549
0,scatter,,,Within-Subject,91.0,0.1907648676707195
0,scatter,,,Within-Subject,80.0,0.2689417253691102
0,scatter,,,Within-Subject,82.0,0.1522947903818528
0,scatter,,,Within-Subject,83.0,0.3727457074997573
0,scatter,,,Within-Subject,78.0,0.3132348132478802
0,scatter,,,Within-Subject,85.0,0.2587062448843044
0,scatter,,,Within-Subject,73.0,0.2751660100653901
0,scatter,,,Within-Subject,97.0,0.5683065283000789
0,scatter,,,Within-Subject,80.0,0.6303555054216257
0,scatter,,,Within-Subject,76.0,0.1711956045060039
0,scatter,,,Within-Subject,79.0,0.2906314455187135
0,scatter,,,Within-Subject,76.0,0.3457464291374353
0,scatter,,,Within-Subject,76.0,0.2120643302327091
0,scatter,,,Within-Subject,86.0,0.2416495013398036
0,scatter,,,Within-Subject,86.0,0.1800275211900903
0,scatter,,,Within-Subject,67.0,0.3958698437849098
0,scatter,,,Within-Subject,77.0,0.4344418042832215
0,scatter,,,Within-Subject,78.0,0.5991505188931557
0,scatter,,,Within-Subject,74.0,0.2502301111570948
0,scatter,,,Within-Subject,69.0,0.6052191833290188
0,scatter,,,Within-Subject,81.0,0.5047184669903406
0,scatter,,,Within-Subject,50.0,0.3748351743392689
0,scatter,,,Within-Subject,80.0,0.6863285671306049
0,scatter,,,Within-Subject,73.0,0.4723273602433404
0,scatter,,,Within-Subject,82.0,0.4928786530868023
0,scatter,,,Within-Subject,83.0,0.5721789468707492
0,scatter,,,Within-Subject,88.0,0.5836074679378086
0,scatter,,,Within-Subject,86.0,0.4842068406375054
0,scatter,,,Within-Subject,74.0,0.5700340316548655
0,scatter,,,Within-Subject,88.0,0.3340758250013453
0,scatter,,,Within-Subject,87.0,0.7576862131149611
0,scatter,,,Within-Subject,85.0,0.6904181747514215
0,scatter,,,Within-Subject,89.0,0.8102985160964855
0,scatter,,,Within-Subject,79.0,0.8305687102466938
0,scatter,,,Within-Subject,83.0,0.6645743036346883
0,scatter,,,Within-Subject,82.0,0.819455791445353
0,scatter,,,Within-Subject,68.0,0.8723392402357568
0,scatter,,,Within-Subject,61.0,0.5811967303095822
0,scatter,,,Within-Subject,72.0,0.7720384125809077
0,scatter,,,Within-Subject,74.0,0.30835741588455
0,scatter,,,Within-Subject,73.0,0.3968504103847593
0,scatter,,,Within-Subject,77.0,0.2706623100468379
0,scatter,,,Within-Subject,82.0,0.3731932382311809
0,scatter,,,Within-Subject,79.0,0.291271803924873
0,scatter,,,Within-Subject,84.0,0.5591909559589766
0,scatter,,,Within-Subject,67.0,0.5151960545597023
0,scatter,,,Within-Subject,79.0,0.5869260723827524
0,scatter,,,Within-Subject,82.0,0.5923910863017343
0,scatter,,,Within-Subject,86.0,0.4610419714321517
0,scatter,,,Within-Subject,67.0,0.6505267962078995
0,scatter,,,Within-Subject,74.0,0.5196768175188007
0,scatter,,,Within-Subject,73.0,0.4334749373704701
0,scatter,,,Within-Subject,55.0,0.5655102118204309
0,scatter,,,Within-Subject,73.0,0.5630138676749176
0,scatter,,,Within-Subject,72.0,0.5914303770830561
0,scatter,,,Within-Subject,58.0,0.5818203673170631
0,scatter,,,Within-Subject,42.0,0.5201019719229213
0,scatter,,,Within-Subject,67.0,0.603093672661102
0,scatter,,,Within-Subject,65.0,0.4483459287620579
0,scatter,,,Within-Subject,72.0,0.5716784957164016
0,scatter,,,Within-Subject,79.0,0.610450804600394
0,scatter,,,Within-Subject,85.0,0.5726223087485441
0,scatter,,,Within-Subject,77.0,0.629901707890052
0,scatter,,,Within-Subject,68.0,0.4943575496502611
0,scatter,,,Within-Subject,82.0,0.5969147835393982
0,scatter,,,Within-Subject,95.0,0.6346327047951958
0,scatter,,,Within-Subject,84.0,0.5838857507120452
0,scatter,,,Within-Subject,88.0,0.5731669410148448
0,scatter,,,Within-Subject,96.0,0.5595621861121106
0,scatter,,,Within-Subject,86.0,0.6627935023702711
0,scatter,,,Within-Subject,100.0,0.4980243895509473
0,scatter,,,Within-Subject,97.0,0.4240416276043045
0,scatter,,,Within-Subject,83.0,0.4244221838070654
0,scatter,,,Within-Subject,98.0,0.3682463187633766
0,scatter,,,Within-Subject,97.0,0.3773338365800232
0,scatter,,,Within-Subject,98.0,0.3347970685879829
0,scatter,,,Within-Subject,99.0,0.4702667373329037
0,scatter,,,Within-Subject,99.0,0.4158504098948613
0,scatter,,,Within-Subject,99.0,0.5378130048346391
0,scatter,,,Within-Subject,99.0,0.6646707185739622
0,scatter,,,Within-Subject,97.0,0.6129605721752666
0,scatter,,,Within-Subject,97.0,0.4329349927740363
0,scatter,,,Within-Subject,92.0,0.3864305322773987
0,scatter,,,Within-Subject,97.0,0.4016092139200792
0,scatter,,,Within-Subject,98.0,0.4290832057078112
0,scatter,,,Within-Subject,98.0,0.2999395674707439
0,scatter,,,Within-Subject,99.0,0.4103218918856522
0,scatter,,,Within-Subject,97.0,0.4070884115511625
0,scatter,,,Within-Subject,96.0,0.3653647526056446
0,scatter,,,Within-Subject,84.0,0.5761688726430879
0,scatter,,,Within-Subject,95.0,0.5175487603364574
0,scatter,,,Within-Subject,99.0,0.4629094121051932
0,scatter,,,Within-Subject,91.0,0.5001136256693937
0,scatter,,,Within-Subject,94.0,0.3365213189147089
0,scatter,,,Within-Subject,98.0,0.3494868150890708
0,scatter,,,Within-Subject,96.0,0.4409935069723333
0,scatter,,,Within-Subject,87.0,0.5066764848926628
0,scatter,,,Within-Subject,99.0,0.408352383295856
0,scatter,,,Within-Subject,100.0,0.4352013873104998
0,scatter,,,Within-Subject,96.0,0.4007074779212288
0,scatter,,,Within-Subject,90.0,0.3953010006532422
0,scatter,,,Within-Subject,95.0,0.4560399510940257
0,scatter,,,Within-Subject,78.0,0.5749714579728509
0,scatter,,,Within-Subject,99.0,0.5560924529953248
0,scatter,,,Within-Subject,96.0,0.5381693916590805
1,scatter,,,Within-Subject,5.0,0.483324903286761
1,scatter,,,Within-Subject,100.0,0.5131533611935482
2,scatter,,,LOSO,97.0,0.48916313883729096
2,scatter,,,LOSO,97.0,0.62739141932427
2,scatter,,,LOSO,97.0,0.5518871910012298
2,scatter,,,LOSO,97.0,0.59406137470045
2,scatter,,,LOSO,96.0,0.6747516206615889
2,scatter,,,LOSO,96.0,0.4488439995823104
2,scatter,,,LOSO,96.0,0.5739976481668979
2,scatter,,,LOSO,96.0,0.5021709837964974
2,scatter,,,LOSO,96.0,0.516156974777231
2,scatter,,,LOSO,96.0,0.44958532392518635
2,scatter,,,LOSO,97.0,0.4903077917882355
2,scatter,,,LOSO,96.0,0.5103524916505083
2,scatter,,,LOSO,94.0,0.6255802858713216
2,scatter,,,LOSO,93.0,0.48355801127711373
2,scatter,,,LOSO,95.0,0.44007651151363736
2,scatter,,,LOSO,95.0,0.4958512195620004
2,scatter,,,LOSO,95.0,0.3981256199130487
2,scatter,,,LOSO,96.0,0.48125794581996045
2,scatter,,,LOSO,93.0,0.45058869481899555
2,scatter,,,LOSO,96.0,0.4541181548038278
2,scatter,,,LOSO,93.0,0.5302641977419911
2,scatter,,,LOSO,62.0,0.5884928581645358
2,scatter,,,LOSO,63.0,0.490016504421925
2,scatter,,,LOSO,59.0,0.542515532874539
2,scatter,,,LOSO,61.0,0.6300262163754461
2,scatter,,,LOSO,56.0,0.42405522325289147
2,scatter,,,LOSO,58.0,0.4499841640114012
2,scatter,,,LOSO,67.0,0.40988908926533646
2,scatter,,,LOSO,64.0,0.5631639579255513
2,scatter,,,LOSO,69.0,0.52970404241436
2,scatter,,,LOSO,67.0,0.4506773650284062
2,scatter,,,LOSO,65.0,0.42828399554173496
2,scatter,,,LOSO,72.0,0.5447803125252882
2,scatter,,,LOSO,66.0,0.3954234960512988
2,scatter,,,LOSO,65.0,0.5257904348150328
2,scatter,,,LOSO,65.0,0.4820329541652877
2,scatter,,,LOSO,55.0,0.43632284360802764
2,scatter,,,LOSO,67.0,0.5473321977045192
2,scatter,,,LOSO,68.0,0.6149655741491309
2,scatter,,,LOSO,67.0,0.46551805566344895
2,scatter,,,LOSO,63.0,0.4887438915386029
2,scatter,,,LOSO,57.0,0.45074761660664214
2,scatter,,,LOSO,99.0,0.6565932803972493
2,scatter,,,LOSO,71.0,0.5487409437830728
2,scatter,,,LOSO,100.0,0.561242673887012
2,scatter,,,LOSO,100.0,0.4977395427569488
2,scatter,,,LOSO,98.0,0.42805246246584694
2,scatter,,,LOSO,99.0,0.4651358066781173
2,scatter,,,LOSO,74.0,0.654229458580857
2,scatter,,,LOSO,99.0,0.4108343307665537
2,scatter,,,LOSO,99.0,0.43800652700660864
2,scatter,,,LOSO,96.0,0.5266862778642742
2,scatter,,,LOSO,83.0,0.39866927226215787
2,scatter,,,LOSO,87.0,0.4702678029530397
2,scatter,,,LOSO,99.0,0.34603810021656317
2,scatter,,,LOSO,99.0,0.4285443740042767
2,scatter,,,LOSO,100.0,0.5955799695202342
2,scatter,,,LOSO,74.0,0.5112734446022489
2,scatter,,,LOSO,100.0,0.6790828903744367
2,scatter,,,LOSO,100.0,0.40614152211925586
2,scatter,,,LOSO,100.0,0.5616496677035678
2,scatter,,,LOSO,99.0,0.6351716989670995
2,scatter,,,LOSO,100.0,0.5210128356633004
2,scatter,,,LOSO,100.0,0.4615235459357844
2,scatter,,,LOSO,100.0,0.4307035376626354
2,scatter,,,LOSO,100.0,0.42190372666830345
2,scatter,,,LOSO,99.0,0.6099208864513955
2,scatter,,,LOSO,99.0,0.42862115745123647
2,scatter,,,LOSO,100.0,0.39391096371970025
2,scatter,,,LOSO,99.0,0.5477167259456386
2,scatter,,,LOSO,99.0,0.5994239094847351
2,scatter,,,LOSO,100.0,0.48543697669755054
2,scatter,,,LOSO,99.0,0.4103092355241409
2,scatter,,,LOSO,99.0,0.3781596155591973
2,scatter,,,LOSO,99.0,0.46505357550124166
2,scatter,,,LOSO,99.0,0.38481167166323715
2,scatter,,,LOSO,99.0,0.5738184677757479
2,scatter,,,LOSO,99.0,0.5461876605111953
2,scatter,,,LOSO,100.0,0.4275791232884744
2,scatter,,,LOSO,99.0,0.5443837158757063
2,scatter,,,LOSO,100.0,0.4741828258102307
2,scatter,,,LOSO,100.0,0.4549403325876322
2,scatter,,,LOSO,100.0,0.4911163372384704
2,scatter,,,LOSO,99.0,0.5800043342018955
2,scatter,,,LOSO,99.0,0.5475060324868299
2,scatter,,,LOSO,49.0,0.591862226911324
2,scatter,,,LOSO,71.0,0.46085258037321714
2,scatter,,,LOSO,73.0,0.497687557489954
2,scatter,,,LOSO,75.0,0.6483116791399549
2,scatter,,,LOSO,78.0,0.5462312792225344
2,scatter,,,LOSO,90.0,0.5533288353333906
2,scatter,,,LOSO,98.0,0.595006304247003
2,scatter,,,LOSO,96.0,0.4894418426784579
2,scatter,,,LOSO,87.0,0.4249678833853312
2,scatter,,,LOSO,93.0,0.35656449428281584
2,scatter,,,LOSO,93.0,0.4363365350859374
2,scatter,,,LOSO,100.0,0.49234521130020853
2,scatter,,,LOSO,99.0,0.4320068776644199
2,scatter,,,LOSO,99.0,0.5564572650827286
2,scatter,,,LOSO,100.0,0.4492192657822814
2,scatter,,,LOSO,45.0,0.5870823761716829
2,scatter,,,LOSO,98.0,0.5234963604627046
2,scatter,,,LOSO,99.0,0.5286530761911369
2,scatter,,,LOSO,100.0,0.6607719334152863
2,scatter,,,LOSO,73.0,0.6553609979390977
2,scatter,,,LOSO,23.0,0.401127490370773
2,scatter,,,LOSO,84.0,0.6910630128324322
2,scatter,,,LOSO,80.0,0.5665407431889138
2,scatter,,,LOSO,75.0,0.5813937622540455
2,scatter,,,LOSO,83.0,0.6470087358345837
2,scatter,,,LOSO,83.0,0.5858599437004226
2,scatter,,,LOSO,69.0,0.5269372566828687
2,scatter,,,LOSO,84.0,0.6220097399953897
2,scatter,,,LOSO,95.0,0.466582744474942
2,scatter,,,LOSO,28.0,0.5774209147784967
2,scatter,,,LOSO,82.0,0.4450363125876754
2,scatter,,,LOSO,86.0,0.5913163839457141
2,scatter,,,LOSO,86.0,0.4015758263512096
2,scatter,,,LOSO,87.0,0.47560880693262225
2,scatter,,,LOSO,91.0,0.48794680169952237
2,scatter,,,LOSO,92.0,0.3886191423078219
2,scatter,,,LOSO,74.0,0.5552562768393363
2,scatter,,,LOSO,93.0,0.45174115704931217
2,scatter,,,LOSO,72.0,0.5735772942975058
2,scatter,,,LOSO,86.0,0.3971117817089731
2,scatter,,,LOSO,91.0,0.560610660592786
2,scatter,,,LOSO,97.0,0.49747244559880516
2,scatter,,,LOSO,49.0,0.5021265920835104
2,scatter,,,LOSO,94.0,0.5353246334295495
2,scatter,,,LOSO,88.0,0.5146193905007155
2,scatter,,,LOSO,79.0,0.4189757430970456
2,scatter,,,LOSO,47.0,0.43603241599083425
2,scatter,,,LOSO,82.0,0.5466879380289259
2,scatter,,,LOSO,75.0,0.4156756382189448
2,scatter,,,LOSO,77.0,0.4508750610148262
2,scatter,,,LOSO,59.0,0.47330102533777646
2,scatter,,,LOSO,59.0,0.40005664879284064
2,scatter,,,LOSO,66.0,0.4498084043411289
2,scatter,,,LOSO,70.0,0.6190802081332104
2,scatter,,,LOSO,72.0,0.41287832378762757
2,scatter,,,LOSO,77.0,0.37938928354602397
2,scatter,,,LOSO,44.0,0.6293672244313033
2,scatter,,,LOSO,71.0,0.5569711353346112
2,scatter,,,LOSO,34.0,0.6319315989437705
2,scatter,,,LOSO,49.0,0.6668910740797473
2,scatter,,,LOSO,74.0,0.6369325975369541
2,scatter,,,LOSO,5.0,0.33829750597913405
2,scatter,,,LOSO,45.0,0.34486794543087057
2,scatter,,,LOSO,56.0,0.3958203431471909
2,scatter,,,LOSO,84.0,0.2827232233401692
2,scatter,,,LOSO,87.0,0.3320169807406684
2,scatter,,,LOSO,64.0,0.5896375079178747
2,scatter,,,LOSO,69.0,0.38216655964861457
2,scatter,,,LOSO,51.0,0.5904629053207806
2,scatter,,,LOSO,16.0,0.4521992180423842
2,scatter,,,LOSO,70.0,0.568611323969393
2,scatter,,,LOSO,87.0,0.5444668442368116
2,scatter,,,LOSO,27.0,0.41082787316259073
2,scatter,,,LOSO,89.0,0.4158335084457346
2,scatter,,,LOSO,90.0,0.4170988136790648
2,scatter,,,LOSO,73.0,0.4198414658732139
2,scatter,,,LOSO,42.0,0.38414464484304406
2,scatter,,,LOSO,69.0,0.4728917217494687
2,scatter,,,LOSO,80.0,0.4818343499905919
2,scatter,,,LOSO,87.0,0.3935038171797172
2,scatter,,,LOSO,81.0,0.3698651726703085
2,scatter,,,LOSO,76.0,0.47186997676126324
2,scatter,,,LOSO,64.0,0.5117024618918223
2,scatter,,,LOSO,58.0,0.5251145407615352
2,scatter,,,LOSO,5.0,0.6040304325696798
2,scatter,,,LOSO,61.0,0.47350940267964786
2,scatter,,,LOSO,74.0,0.4484440611563228
2,scatter,,,LOSO,96.0,0.37778547932420364
2,scatter,,,LOSO,99.0,0.4906763470970093
2,scatter,,,LOSO,63.0,0.49799696612760924
2,scatter,,,LOSO,65.0,0.6022084760202503
2,scatter,,,LOSO,55.0,0.6824099610883734
2,scatter,,,LOSO,28.0,0.33263889769772753
2,scatter,,,LOSO,50.0,0.379793635508332
2,scatter,,,LOSO,67.0,0.5724320674031536
2,scatter,,,LOSO,69.0,0.5403521103854959
2,scatter,,,LOSO,9.0,0.40763208087436564
2,scatter,,,LOSO,67.0,0.5380975276306157
2,scatter,,,LOSO,83.0,0.5512049596046735
2,scatter,,,LOSO,72.0,0.6381329907567603
2,scatter,,,LOSO,38.0,0.6447179114672978
2,scatter,,,LOSO,70.0,0.6055272402264203
2,scatter,,,LOSO,74.0,0.6604630571370675
2,scatter,,,LOSO,75.0,0.6439055506098127
2,scatter,,,LOSO,89.0,0.6351938007973214
2,scatter,,,LOSO,90.0,0.5986122491583873
2,scatter,,,LOSO,87.0,0.47770188690120263
2,scatter,,,LOSO,74.0,0.6352318334067504
2,scatter,,,LOSO,79.0,0.5496179000277964
2,scatter,,,LOSO,71.0,0.35966757871701094
2,scatter,,,LOSO,74.0,0.6116360177512088
2,scatter,,,LOSO,86.0,0.5267038459188632
2,scatter,,,LOSO,89.0,0.5641715069613765
2,scatter,,,LOSO,83.0,0.3926805796199952
2,scatter,,,LOSO,84.0,0.4495982725092446
2,scatter,,,LOSO,95.0,0.5542553678388455
2,scatter,,,LOSO,74.0,0.5598501636266136
