trace_index,trace_type,trace_name,row_label,col_label,x,y
84,scatter,,,LOSO,86.0,0.46279947920589903
84,scatter,,,LOSO,74.0,0.5580142224182255
84,scatter,,,LOSO,88.0,0.5510746284565936
84,scatter,,,LOSO,87.0,0.36546037451409696
84,scatter,,,LOSO,89.0,0.35841073151620323
84,scatter,,,LOSO,68.0,0.37996936467854314
84,scatter,,,LOSO,61.0,0.31894572258082793
84,scatter,,,LOSO,72.0,0.3300282446344458
84,scatter,,,LOSO,74.0,0.5093136820446986
84,scatter,,,LOSO,73.0,0.5130792769653811
85,scatter,,,LOSO,48.0,0.4827187903580033
85,scatter,,,LOSO,97.0,0.5113154894143
86,scatter,,sub-41,Within-Subject,85.0,0.5756356484907281
86,scatter,,sub-41,Within-Subject,88.0,0.4980344608630005
86,scatter,,sub-41,Within-Subject,92.0,0.5375331012248228
86,scatter,,sub-41,Within-Subject,78.0,0.5225274991336588
86,scatter,,sub-41,Within-Subject,60.0,0.5312345560848013
86,scatter,,sub-41,Within-Subject,66.0,0.5893736781964947
86,scatter,,sub-41,Within-Subject,43.0,0.5963325280377857
86,scatter,,sub-41,Within-Subject,84.0,0.4911150764917099
86,scatter,,sub-41,Within-Subject,81.0,0.4703645729286633
86,scatter,,sub-41,Within-Subject,85.0,0.408987309100563
86,scatter,,sub-41,Within-Subject,61.0,0.4793066392949586
86,scatter,,sub-41,Within-Subject,29.0,0.5129366240088673
86,scatter,,sub-41,Within-Subject,26.0,0.4214844858489147
86,scatter,,sub-41,Within-Subject,64.0,0.4522702924023029
86,scatter,,sub-41,Within-Subject,66.0,0.5114415978188542
86,scatter,,sub-41,Within-Subject,85.0,0.4283634875918607
86,scatter,,sub-41,Within-Subject,81.0,0.5445901171902522
86,scatter,,sub-41,Within-Subject,81.0,0.4761731737129746
86,scatter,,sub-41,Within-Subject,78.0,0.3807296479583826
86,scatter,,sub-41,Within-Subject,36.0,0.6398084777092253
86,scatter,,sub-41,Within-Subject,62.0,0.5235791704212109
86,scatter,,sub-41,Within-Subject,80.0,0.4078599970285342
86,scatter,,sub-41,Within-Subject,33.0,0.4950853367667553
86,scatter,,sub-41,Within-Subject,79.0,0.4736792316210904
86,scatter,,sub-41,Within-Subject,62.0,0.5408859911281065
86,scatter,,sub-41,Within-Subject,45.0,0.5375811365550587
86,scatter,,sub-41,Within-Subject,46.0,0.518248264299556
86,scatter,,sub-41,Within-Subject,81.0,0.4794534580382619
86,scatter,,sub-41,Within-Subject,65.0,0.5784444923375284
86,scatter,,sub-41,Within-Subject,79.0,0.4116390118252417
86,scatter,,sub-41,Within-Subject,83.0,0.4768277361171692
86,scatter,,sub-41,Within-Subject,35.0,0.4853911116350731
87,scatter,,sub-41,Within-Subject,26.0,0.534424872386251
87,scatter,,sub-41,Within-Subject,92.0,0.47777471830944973
88,scatter,,,LOSO,85.0,0.35675949290499515
88,scatter,,,LOSO,88.0,0.7143021865045697
88,scatter,,,LOSO,92.0,0.6055202928575547
88,scatter,,,LOSO,78.0,0.5802770914000569
88,scatter,,,LOSO,60.0,0.5501908876793904
88,scatter,,,LOSO,66.0,0.5219114589503817
88,scatter,,,LOSO,43.0,0.49069219385821866
88,scatter,,,LOSO,84.0,0.49784321182975977
88,scatter,,,LOSO,81.0,0.5377452532687488
88,scatter,,,LOSO,85.0,0.5876141167300102
88,scatter,,,LOSO,61.0,0.6215185083679169
88,scatter,,,LOSO,29.0,0.6972896122386822
88,scatter,,,LOSO,26.0,0.5127659969261542
88,scatter,,,LOSO,64.0,0.4761328682568719
88,scatter,,,LOSO,66.0,0.656429815539902
88,scatter,,,LOSO,85.0,0.6266764186008764
88,scatter,,,LOSO,81.0,0.5823539427687657
88,scatter,,,LOSO,81.0,0.5470733488174985
88,scatter,,,LOSO,78.0,0.47487900322170234
88,scatter,,,LOSO,36.0,0.7424812433545388
88,scatter,,,LOSO,62.0,0.4122532404064622
88,scatter,,,LOSO,80.0,0.4937369747732934
88,scatter,,,LOSO,33.0,0.5075151141083692
88,scatter,,,LOSO,79.0,0.5094984259983257
88,scatter,,,LOSO,62.0,0.35932112750730416
88,scatter,,,LOSO,45.0,0.40728734968287517
88,scatter,,,LOSO,46.0,0.44272181878111794
88,scatter,,,LOSO,81.0,0.3501859343930067
88,scatter,,,LOSO,65.0,0.3155011549838236
88,scatter,,,LOSO,79.0,0.4245630504859455
88,scatter,,,LOSO,83.0,0.4102695490297205
88,scatter,,,LOSO,35.0,0.43097421219511944
89,scatter,,,LOSO,26.0,0.5223728409218015
89,scatter,,,LOSO,92.0,0.5084422761486895
90,scatter,,sub-42,Within-Subject,84.0,0.5708644335409502
90,scatter,,sub-42,Within-Subject,91.0,0.4559608949276596
90,scatter,,sub-42,Within-Subject,85.0,0.5394337525883292
90,scatter,,sub-42,Within-Subject,65.0,0.4596792401554119
90,scatter,,sub-42,Within-Subject,63.0,0.5440683439483367
90,scatter,,sub-42,Within-Subject,83.0,0.383128168035508
90,scatter,,sub-42,Within-Subject,67.0,0.4517225261656235
90,scatter,,sub-42,Within-Subject,82.0,0.3874724231324592
90,scatter,,sub-42,Within-Subject,85.0,0.5137766811944591
90,scatter,,sub-42,Within-Subject,86.0,0.5174800109005593
90,scatter,,sub-42,Within-Subject,47.0,0.4521727838766701
90,scatter,,sub-42,Within-Subject,56.0,0.5179457606414389
90,scatter,,sub-42,Within-Subject,64.0,0.5324431068593057
90,scatter,,sub-42,Within-Subject,67.0,0.4163884931193223
90,scatter,,sub-42,Within-Subject,69.0,0.5332130312985238
90,scatter,,sub-42,Within-Subject,66.0,0.3383111451664174
90,scatter,,sub-42,Within-Subject,67.0,0.4035622096922064
90,scatter,,sub-42,Within-Subject,83.0,0.5008111404465797
90,scatter,,sub-42,Within-Subject,55.0,0.4648587197648459
90,scatter,,sub-42,Within-Subject,84.0,0.4707128332681037
90,scatter,,sub-42,Within-Subject,58.0,0.4207434602182194
90,scatter,,sub-42,Within-Subject,42.0,0.5322565230919973
90,scatter,,sub-42,Within-Subject,83.0,0.4399290225727677
90,scatter,,sub-42,Within-Subject,67.0,0.6066218445048603
90,scatter,,sub-42,Within-Subject,84.0,0.5292659397081234
90,scatter,,sub-42,Within-Subject,65.0,0.5467844886261685
90,scatter,,sub-42,Within-Subject,85.0,0.4568561328892868
90,scatter,,sub-42,Within-Subject,68.0,0.4367410528049122
90,scatter,,sub-42,Within-Subject,70.0,0.3123675046033936
91,scatter,,sub-42,Within-Subject,42.0,0.47407379305120395
91,scatter,,sub-42,Within-Subject,91.0,0.4733518139112493
92,scatter,,,LOSO,84.0,0.4776774706113066
92,scatter,,,LOSO,91.0,0.566357271852338
92,scatter,,,LOSO,85.0,0.41257262905093833
92,scatter,,,LOSO,65.0,0.37867964488413913
92,scatter,,,LOSO,63.0,0.43569125212183735
92,scatter,,,LOSO,83.0,0.5878592412053942
92,scatter,,,LOSO,67.0,0.5352784659014553
92,scatter,,,LOSO,82.0,0.4911025829139195
92,scatter,,,LOSO,85.0,0.5027581911801645
92,scatter,,,LOSO,86.0,0.5311186044303138
92,scatter,,,LOSO,47.0,0.59551463637797
92,scatter,,,LOSO,56.0,0.5010861082988266
92,scatter,,,LOSO,64.0,0.49301368049429295
92,scatter,,,LOSO,67.0,0.5184312409274929
92,scatter,,,LOSO,69.0,0.487464096121707
92,scatter,,,LOSO,66.0,0.34756691411078267
92,scatter,,,LOSO,67.0,0.5123804060775758
92,scatter,,,LOSO,83.0,0.4635341655809783
92,scatter,,,LOSO,55.0,0.4494784195322101
92,scatter,,,LOSO,84.0,0.5185715859022995
92,scatter,,,LOSO,58.0,0.6392779709802883
92,scatter,,,LOSO,42.0,0.398924645730865
92,scatter,,,LOSO,83.0,0.45615981869437705
92,scatter,,,LOSO,67.0,0.48674782322847887
92,scatter,,,LOSO,84.0,0.4719611592150361
92,scatter,,,LOSO,65.0,0.34176881216046995
92,scatter,,,LOSO,85.0,0.48224076818521866
92,scatter,,,LOSO,68.0,0.4271953540752226
92,scatter,,,LOSO,70.0,0.36130698301804853
93,scatter,,,LOSO,42.0,0.45929012270541725
93,scatter,,,LOSO,91.0,0.49101698417779194
