perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2138,58,6,0,0,0.90625,0,False
2139,59,5,0,0,0.921875,0,False
2140,58,6,0,0,0.90625,0,False
2141,59,5,0,0,0.921875,0,False
2142,59,5,0,0,0.921875,0,False
2143,59,5,0,0,0.921875,0,False
2144,58,6,0,0,0.90625,0,False
2145,59,5,0,0,0.921875,0,False
2146,58,6,0,0,0.90625,0,False
2147,59,5,0,0,0.921875,0,False
2148,58,6,0,0,0.90625,0,False
2149,58,6,0,0,0.90625,0,False
2150,59,5,0,0,0.921875,0,False
2151,59,5,0,0,0.921875,0,False
2152,58,6,0,0,0.90625,0,False
2153,58,6,0,0,0.90625,0,False
2154,58,6,0,0,0.90625,0,False
2155,59,5,0,0,0.921875,0,False
2156,59,5,0,0,0.921875,0,False
2157,58,6,0,0,0.90625,0,False
2158,58,6,0,0,0.90625,0,False
2159,59,5,0,0,0.921875,0,False
2160,58,6,0,0,0.90625,0,False
2161,59,5,0,0,0.921875,0,False
2162,59,5,0,0,0.921875,0,False
2163,59,5,0,0,0.921875,0,False
2164,58,6,0,0,0.90625,0,False
2165,58,6,0,0,0.90625,0,False
2166,59,5,0,0,0.921875,0,False
2167,58,6,0,0,0.90625,0,False
2168,59,5,0,0,0.921875,0,False
2169,58,6,0,0,0.90625,0,False
2170,58,6,0,0,0.90625,0,False
2171,59,5,0,0,0.921875,0,False
2172,59,5,0,0,0.921875,0,False
2173,59,5,0,0,0.921875,0,False
2174,58,6,0,0,0.90625,0,False
2175,58,6,0,0,0.90625,0,False
2176,59,5,0,0,0.921875,0,False
2177,59,5,0,0,0.921875,0,False
2178,58,6,0,0,0.90625,0,False
2179,58,6,0,0,0.90625,0,False
2180,59,5,0,0,0.921875,0,False
2181,59,5,0,0,0.921875,0,False
2182,59,5,0,0,0.921875,0,False
2183,59,5,0,0,0.921875,0,False
2184,59,5,0,0,0.921875,0,False
2185,59,5,0,0,0.921875,0,False
2186,59,5,0,0,0.921875,0,False
2187,60,4,0,0,0.9375,0,False
2188,59,5,0,0,0.921875,0,False
2189,58,6,0,0,0.90625,0,False
2190,58,6,0,0,0.90625,0,False
2191,58,6,0,0,0.90625,0,False
2192,59,5,0,0,0.921875,0,False
2193,58,6,0,0,0.90625,0,False
2194,58,6,0,0,0.90625,0,False
2195,58,6,0,0,0.90625,0,False
2196,59,5,0,0,0.921875,0,False
2197,59,5,0,0,0.921875,0,False
2198,58,6,0,0,0.90625,0,False
2199,58,6,0,0,0.90625,0,False
2200,58,6,0,0,0.90625,0,False
2201,59,5,0,0,0.921875,0,False
2202,58,6,0,0,0.90625,0,False
2203,58,6,0,0,0.90625,0,False
2204,58,6,0,0,0.90625,0,False
2205,58,6,0,0,0.90625,0,False
2206,58,6,0,0,0.90625,0,False
2207,59,5,0,0,0.921875,0,False
2208,58,6,0,0,0.90625,0,False
2209,59,5,0,0,0.921875,0,False
2210,58,6,0,0,0.90625,0,False
2211,58,6,0,0,0.90625,0,False
2212,58,6,0,0,0.90625,0,False
2213,58,6,0,0,0.90625,0,False
2214,59,5,0,0,0.921875,0,False
2215,58,6,0,0,0.90625,0,False
2216,59,5,0,0,0.921875,0,False
2217,59,5,0,0,0.921875,0,False
2218,58,6,0,0,0.90625,0,False
2219,59,5,0,0,0.921875,0,False
2220,58,6,0,0,0.90625,0,False
2221,58,6,0,0,0.90625,0,False
2222,58,6,0,0,0.90625,0,False
2223,59,5,0,0,0.921875,0,False
2224,59,5,0,0,0.921875,0,False
2225,59,5,0,0,0.921875,0,False
2226,59,5,0,0,0.921875,0,False
2227,58,6,0,0,0.90625,0,False
2228,59,5,0,0,0.921875,0,False
2229,59,5,0,0,0.921875,0,False
2230,58,6,0,0,0.90625,0,False
2231,59,5,0,0,0.921875,0,False
2232,59,5,0,0,0.921875,0,False
2233,58,6,0,0,0.90625,0,False
2234,59,5,0,0,0.921875,0,False
2235,59,5,0,0,0.921875,0,False
2236,58,6,0,0,0.90625,0,False
2237,58,6,0,0,0.90625,0,False
2238,59,5,0,0,0.921875,0,False
2239,58,6,0,0,0.90625,0,False
2240,59,5,0,0,0.921875,0,False
2241,58,6,0,0,0.90625,0,False
2242,58,6,0,0,0.90625,0,False
2243,59,5,0,0,0.921875,0,False
2244,59,5,0,0,0.921875,0,False
2245,59,5,0,0,0.921875,0,False
2246,58,6,0,0,0.90625,0,False
2247,59,5,0,0,0.921875,0,False
2248,58,6,0,0,0.90625,0,False
2249,59,5,0,0,0.921875,0,False
2250,59,5,0,0,0.921875,0,False
2251,59,5,0,0,0.921875,0,False
2252,59,5,0,0,0.921875,0,False
2253,59,5,0,0,0.921875,0,False
2254,59,5,0,0,0.921875,0,False
2255,59,5,0,0,0.921875,0,False
2256,59,5,0,0,0.921875,0,False
2257,59,5,0,0,0.921875,0,False
2258,58,6,0,0,0.90625,0,False
2259,59,5,0,0,0.921875,0,False
2260,59,5,0,0,0.921875,0,False
2261,58,6,0,0,0.90625,0,False
2262,59,5,0,0,0.921875,0,False
2263,58,6,0,0,0.90625,0,False
2264,59,5,0,0,0.921875,0,False
2265,59,5,0,0,0.921875,0,False
2266,59,5,0,0,0.921875,0,False
2267,59,5,0,0,0.921875,0,False
2268,59,5,0,0,0.921875,0,False
2269,59,5,0,0,0.921875,0,False
2270,59,5,0,0,0.921875,0,False
2271,58,6,0,0,0.90625,0,False
2272,59,5,0,0,0.921875,0,False
2273,59,5,0,0,0.921875,0,False
2274,59,5,0,0,0.921875,0,False
2275,58,6,0,0,0.90625,0,False
2276,59,5,0,0,0.921875,0,False
2277,58,6,0,0,0.90625,0,False
2278,58,6,0,0,0.90625,0,False
2279,58,6,0,0,0.90625,0,False
2280,59,5,0,0,0.921875,0,False
2281,59,5,0,0,0.921875,0,False
2282,59,5,0,0,0.921875,0,False
2283,59,5,0,0,0.921875,0,False
2284,59,5,0,0,0.921875,0,False
2285,59,5,0,0,0.921875,0,False
2286,59,5,0,0,0.921875,0,False
2287,59,5,0,0,0.921875,0,False
2288,58,6,0,0,0.90625,0,False
2289,59,5,0,0,0.921875,0,False
2290,59,5,0,0,0.921875,0,False
2291,58,6,0,0,0.90625,0,False
2292,59,5,0,0,0.921875,0,False
2293,59,5,0,0,0.921875,0,False
2294,58,6,0,0,0.90625,0,False
2295,59,5,0,0,0.921875,0,False
2296,59,5,0,0,0.921875,0,False
2297,58,6,0,0,0.90625,0,False
2298,59,5,0,0,0.921875,0,False
2299,58,6,0,0,0.90625,0,False
2300,59,5,0,0,0.921875,0,False
2301,58,6,0,0,0.90625,0,False
2302,59,5,0,0,0.921875,0,False
2303,59,5,0,0,0.921875,0,False
2304,58,6,0,0,0.90625,0,False
2305,60,4,0,0,0.9375,0,False
2306,58,6,0,0,0.90625,0,False
2307,59,5,0,0,0.921875,0,False
2308,58,6,0,0,0.90625,0,False
2309,58,6,0,0,0.90625,0,False
2310,58,6,0,0,0.90625,0,False
2311,58,6,0,0,0.90625,0,False
2312,59,5,0,0,0.921875,0,False
2313,59,5,0,0,0.921875,0,False
2314,59,5,0,0,0.921875,0,False
2315,59,5,0,0,0.921875,0,False
2316,59,5,0,0,0.921875,0,False
2317,58,6,0,0,0.90625,0,False
2318,58,6,0,0,0.90625,0,False
2319,59,5,0,0,0.921875,0,False
2320,58,6,0,0,0.90625,0,False
2321,58,6,0,0,0.90625,0,False
2322,58,6,0,0,0.90625,0,False
2323,59,5,0,0,0.921875,0,False
2324,58,6,0,0,0.90625,0,False
2325,59,5,0,0,0.921875,0,False
2326,58,6,0,0,0.90625,0,False
2327,59,5,0,0,0.921875,0,False
2328,59,5,0,0,0.921875,0,False
2329,58,6,0,0,0.90625,0,False
2330,59,5,0,0,0.921875,0,False
2331,58,6,0,0,0.90625,0,False
2332,58,6,0,0,0.90625,0,False
2333,59,5,0,0,0.921875,0,False
2334,59,5,0,0,0.921875,0,False
2335,59,5,0,0,0.921875,0,False
2336,59,5,0,0,0.921875,0,False
2337,58,6,0,0,0.90625,0,False
2338,58,6,0,0,0.90625,0,False
2339,59,5,0,0,0.921875,0,False
2340,59,5,0,0,0.921875,0,False
2341,59,5,0,0,0.921875,0,False
2342,58,6,0,0,0.90625,0,False
2343,59,5,0,0,0.921875,0,False
2344,58,6,0,0,0.90625,0,False
2345,58,6,0,0,0.90625,0,False
2346,58,6,0,0,0.90625,0,False
2347,58,6,0,0,0.90625,0,False
2348,59,5,0,0,0.921875,0,False
2349,59,5,0,0,0.921875,0,False
2350,59,5,0,0,0.921875,0,False
2351,58,6,0,0,0.90625,0,False
2352,59,5,0,0,0.921875,0,False
2353,59,5,0,0,0.921875,0,False
2354,58,6,0,0,0.90625,0,False
2355,59,5,0,0,0.921875,0,False
2356,58,6,0,0,0.90625,0,False
2357,59,5,0,0,0.921875,0,False
2358,59,5,0,0,0.921875,0,False
2359,58,6,0,0,0.90625,0,False
2360,59,5,0,0,0.921875,0,False
2361,59,5,0,0,0.921875,0,False
2362,59,5,0,0,0.921875,0,False
2363,59,5,0,0,0.921875,0,False
2364,58,6,0,0,0.90625,0,False
2365,60,4,0,0,0.9375,0,False
2366,58,6,0,0,0.90625,0,False
2367,59,5,0,0,0.921875,0,False
2368,59,5,0,0,0.921875,0,False
2369,58,6,0,0,0.90625,0,False
2370,59,5,0,0,0.921875,0,False
2371,58,6,0,0,0.90625,0,False
2372,59,5,0,0,0.921875,0,False
2373,58,6,0,0,0.90625,0,False
2374,58,6,0,0,0.90625,0,False
2375,60,4,0,0,0.9375,0,False
2376,58,6,0,0,0.90625,0,False
2377,59,5,0,0,0.921875,0,False
2378,59,5,0,0,0.921875,0,False
2379,58,6,0,0,0.90625,0,False
2380,59,5,0,0,0.921875,0,False
2381,59,5,0,0,0.921875,0,False
2382,59,5,0,0,0.921875,0,False
2383,59,5,0,0,0.921875,0,False
2384,59,5,0,0,0.921875,0,False
2385,58,6,0,0,0.90625,0,False
2386,59,5,0,0,0.921875,0,False
2387,59,5,0,0,0.921875,0,False
2388,58,6,0,0,0.90625,0,False
2389,58,6,0,0,0.90625,0,False
2390,59,5,0,0,0.921875,0,False
2391,59,5,0,0,0.921875,0,False
2392,59,5,0,0,0.921875,0,False
2393,59,5,0,0,0.921875,0,False
2394,58,6,0,0,0.90625,0,False
2395,59,5,0,0,0.921875,0,False
2396,59,5,0,0,0.921875,0,False
2397,59,5,0,0,0.921875,0,False
2398,59,5,0,0,0.921875,0,False
2399,59,5,0,0,0.921875,0,False
2400,59,5,0,0,0.921875,0,False
2401,58,6,0,0,0.90625,0,False
2402,58,6,0,0,0.90625,0,False
2403,59,5,0,0,0.921875,0,False
2404,59,5,0,0,0.921875,0,False
2405,59,5,0,0,0.921875,0,False
2406,59,5,0,0,0.921875,0,False
2407,59,5,0,0,0.921875,0,False
2408,59,5,0,0,0.921875,0,False
2409,59,5,0,0,0.921875,0,False
2410,58,6,0,0,0.90625,0,False
2411,60,4,0,0,0.9375,0,False
2412,59,5,0,0,0.921875,0,False
2413,58,6,0,0,0.90625,0,False
2414,58,6,0,0,0.90625,0,False
2415,59,5,0,0,0.921875,0,False
2416,59,5,0,0,0.921875,0,False
2417,59,5,0,0,0.921875,0,False
2418,59,5,0,0,0.921875,0,False
2419,59,5,0,0,0.921875,0,False
2420,59,5,0,0,0.921875,0,False
2421,59,5,0,0,0.921875,0,False
2422,59,5,0,0,0.921875,0,False
2423,58,6,0,0,0.90625,0,False
2424,59,5,0,0,0.921875,0,False
2425,58,6,0,0,0.90625,0,False
2426,59,5,0,0,0.921875,0,False
2427,58,6,0,0,0.90625,0,False
2428,59,5,0,0,0.921875,0,False
2429,59,5,0,0,0.921875,0,False
2430,58,6,0,0,0.90625,0,False
2431,59,5,0,0,0.921875,0,False
2432,58,6,0,0,0.90625,0,False
2433,59,5,0,0,0.921875,0,False
2434,59,5,0,0,0.921875,0,False
2435,59,5,0,0,0.921875,0,False
2436,59,5,0,0,0.921875,0,False
2437,58,6,0,0,0.90625,0,False
2438,58,6,0,0,0.90625,0,False
2439,59,5,0,0,0.921875,0,False
2440,59,5,0,0,0.921875,0,False
2441,59,5,0,0,0.921875,0,False
2442,59,5,0,0,0.921875,0,False
2443,58,6,0,0,0.90625,0,False
2444,59,5,0,0,0.921875,0,False
2445,59,5,0,0,0.921875,0,False
2446,58,6,0,0,0.90625,0,False
2447,59,5,0,0,0.921875,0,False
2448,59,5,0,0,0.921875,0,False
2449,58,6,0,0,0.90625,0,False
2450,58,6,0,0,0.90625,0,False
2451,58,6,0,0,0.90625,0,False
2452,58,6,0,0,0.90625,0,False
2453,59,5,0,0,0.921875,0,False
2454,59,5,0,0,0.921875,0,False
2455,58,6,0,0,0.90625,0,False
2456,58,6,0,0,0.90625,0,False
2457,58,6,0,0,0.90625,0,False
2458,59,5,0,0,0.921875,0,False
2459,58,6,0,0,0.90625,0,False
2460,58,6,0,0,0.90625,0,False
2461,59,5,0,0,0.921875,0,False
2462,58,6,0,0,0.90625,0,False
2463,58,6,0,0,0.90625,0,False
2464,58,6,0,0,0.90625,0,False
2465,58,6,0,0,0.90625,0,False
2466,59,5,0,0,0.921875,0,False
2467,59,5,0,0,0.921875,0,False
2468,59,5,0,0,0.921875,0,False
2469,59,5,0,0,0.921875,0,False
2470,58,6,0,0,0.90625,0,False
2471,58,6,0,0,0.90625,0,False
2472,59,5,0,0,0.921875,0,False
2473,59,5,0,0,0.921875,0,False
2474,58,6,0,0,0.90625,0,False
2475,59,5,0,0,0.921875,0,False
2476,59,5,0,0,0.921875,0,False
2477,59,5,0,0,0.921875,0,False
2478,58,6,0,0,0.90625,0,False
2479,59,5,0,0,0.921875,0,False
2480,59,5,0,0,0.921875,0,False
2481,58,6,0,0,0.90625,0,False
2482,59,5,0,0,0.921875,0,False
2483,58,6,0,0,0.90625,0,False
2484,59,5,0,0,0.921875,0,False
2485,58,6,0,0,0.90625,0,False
2486,59,5,0,0,0.921875,0,False
2487,58,6,0,0,0.90625,0,False
2488,58,6,0,0,0.90625,0,False
2489,59,5,0,0,0.921875,0,False
2490,58,6,0,0,0.90625,0,False
2491,59,5,0,0,0.921875,0,False
2492,59,5,0,0,0.921875,0,False
2493,59,5,0,0,0.921875,0,False
2494,59,5,0,0,0.921875,0,False
2495,58,6,0,0,0.90625,0,False
2496,59,5,0,0,0.921875,0,False
2497,58,6,0,0,0.90625,0,False
2498,58,6,0,0,0.90625,0,False
2499,59,5,0,0,0.921875,0,False
2500,59,5,0,0,0.921875,0,False
2501,58,6,0,0,0.90625,0,False
2502,60,4,0,0,0.9375,0,False
2503,58,6,0,0,0.90625,0,False
2504,59,5,0,0,0.921875,0,False
2505,58,6,0,0,0.90625,0,False
2506,59,5,0,0,0.921875,0,False
2507,59,5,0,0,0.921875,0,False
2508,59,5,0,0,0.921875,0,False
2509,59,5,0,0,0.921875,0,False
2510,58,6,0,0,0.90625,0,False
2511,59,5,0,0,0.921875,0,False
2512,58,6,0,0,0.90625,0,False
2513,58,6,0,0,0.90625,0,False
2514,58,6,0,0,0.90625,0,False
2515,59,5,0,0,0.921875,0,False
2516,59,5,0,0,0.921875,0,False
2517,59,5,0,0,0.921875,0,False
2518,59,5,0,0,0.921875,0,False
2519,59,5,0,0,0.921875,0,False
2520,58,6,0,0,0.90625,0,False
2521,59,5,0,0,0.921875,0,False
2522,59,5,0,0,0.921875,0,False
2523,58,6,0,0,0.90625,0,False
2524,59,5,0,0,0.921875,0,False
2525,59,5,0,0,0.921875,0,False
2526,58,6,0,0,0.90625,0,False
2527,58,6,0,0,0.90625,0,False
2528,59,5,0,0,0.921875,0,False
2529,58,6,0,0,0.90625,0,False
2530,59,5,0,0,0.921875,0,False
2531,59,5,0,0,0.921875,0,False
2532,59,5,0,0,0.921875,0,False
2533,58,6,0,0,0.90625,0,False
2534,58,6,0,0,0.90625,0,False
2535,58,6,0,0,0.90625,0,False
2536,58,6,0,0,0.90625,0,False
2537,58,6,0,0,0.90625,0,False
2538,59,5,0,0,0.921875,0,False
2539,59,5,0,0,0.921875,0,False
2540,58,6,0,0,0.90625,0,False
2541,59,5,0,0,0.921875,0,False
2542,58,6,0,0,0.90625,0,False
2543,59,5,0,0,0.921875,0,False
2544,59,5,0,0,0.921875,0,False
2545,58,6,0,0,0.90625,0,False
2546,59,5,0,0,0.921875,0,False
2547,59,5,0,0,0.921875,0,False
2548,58,6,0,0,0.90625,0,False
2549,59,5,0,0,0.921875,0,False
2550,59,5,0,0,0.921875,0,False
2551,59,5,0,0,0.921875,0,False
2552,59,5,0,0,0.921875,0,False
2553,58,6,0,0,0.90625,0,False
2554,58,6,0,0,0.90625,0,False
2555,59,5,0,0,0.921875,0,False
2556,59,5,0,0,0.921875,0,False
2557,58,6,0,0,0.90625,0,False
2558,59,5,0,0,0.921875,0,False
2559,58,6,0,0,0.90625,0,False
2560,59,5,0,0,0.921875,0,False
2561,59,5,0,0,0.921875,0,False
2562,60,4,0,0,0.9375,0,False
2563,59,5,0,0,0.921875,0,False
2564,59,5,0,0,0.921875,0,False
2565,58,6,0,0,0.90625,0,False
2566,59,5,0,0,0.921875,0,False
2567,58,6,0,0,0.90625,0,False
2568,58,6,0,0,0.90625,0,False
2569,58,6,0,0,0.90625,0,False
2570,58,6,0,0,0.90625,0,False
2571,58,6,0,0,0.90625,0,False
2572,59,5,0,0,0.921875,0,False
2573,59,5,0,0,0.921875,0,False
2574,59,5,0,0,0.921875,0,False
2575,59,5,0,0,0.921875,0,False
2576,59,5,0,0,0.921875,0,False
2577,59,5,0,0,0.921875,0,False
2578,58,6,0,0,0.90625,0,False
2579,59,5,0,0,0.921875,0,False
2580,59,5,0,0,0.921875,0,False
2581,59,5,0,0,0.921875,0,False
2582,58,6,0,0,0.90625,0,False
2583,58,6,0,0,0.90625,0,False
2584,58,6,0,0,0.90625,0,False
2585,58,6,0,0,0.90625,0,False
2586,59,5,0,0,0.921875,0,False
2587,58,6,0,0,0.90625,0,False
2588,58,6,0,0,0.90625,0,False
2589,58,6,0,0,0.90625,0,False
2590,59,5,0,0,0.921875,0,False
2591,59,5,0,0,0.921875,0,False
2592,58,6,0,0,0.90625,0,False
2593,59,5,0,0,0.921875,0,False
2594,58,6,0,0,0.90625,0,False
2595,59,5,0,0,0.921875,0,False
2596,59,5,0,0,0.921875,0,False
2597,59,5,0,0,0.921875,0,False
2598,59,5,0,0,0.921875,0,False
2599,58,6,0,0,0.90625,0,False
2600,59,5,0,0,0.921875,0,False
2601,58,6,0,0,0.90625,0,False
2602,59,5,0,0,0.921875,0,False
2603,58,6,0,0,0.90625,0,False
2604,59,5,0,0,0.921875,0,False
2605,59,5,0,0,0.921875,0,False
2606,59,5,0,0,0.921875,0,False
2607,59,5,0,0,0.921875,0,False
2608,58,6,0,0,0.90625,0,False
2609,59,5,0,0,0.921875,0,False
2610,58,6,0,0,0.90625,0,False
2611,58,6,0,0,0.90625,0,False
2612,59,5,0,0,0.921875,0,False
2613,59,5,0,0,0.921875,0,False
2614,58,6,0,0,0.90625,0,False
2615,59,5,0,0,0.921875,0,False
2616,58,6,0,0,0.90625,0,False
2617,58,6,0,0,0.90625,0,False
2618,59,5,0,0,0.921875,0,False
2619,58,6,0,0,0.90625,0,False
2620,59,5,0,0,0.921875,0,False
2621,58,6,0,0,0.90625,0,False
2622,58,6,0,0,0.90625,0,False
2623,58,6,0,0,0.90625,0,False
2624,59,5,0,0,0.921875,0,False
2625,59,5,0,0,0.921875,0,False
2626,58,6,0,0,0.90625,0,False
2627,59,5,0,0,0.921875,0,False
2628,59,5,0,0,0.921875,0,False
2629,59,5,0,0,0.921875,0,False
2630,58,6,0,0,0.90625,0,False
2631,59,5,0,0,0.921875,0,False
2632,58,6,0,0,0.90625,0,False
2633,59,5,0,0,0.921875,0,False
2634,59,5,0,0,0.921875,0,False
2635,58,6,0,0,0.90625,0,False
2636,59,5,0,0,0.921875,0,False
2637,58,6,0,0,0.90625,0,False
2638,59,5,0,0,0.921875,0,False
2639,59,5,0,0,0.921875,0,False
2640,59,5,0,0,0.921875,0,False
2641,59,5,0,0,0.921875,0,False
2642,57,7,0,0,0.890625,0,False
2643,58,6,0,0,0.90625,0,False
2644,59,5,0,0,0.921875,0,False
2645,59,5,0,0,0.921875,0,False
2646,59,5,0,0,0.921875,0,False
2647,59,5,0,0,0.921875,0,False
2648,59,5,0,0,0.921875,0,False
2649,59,5,0,0,0.921875,0,False
2650,59,5,0,0,0.921875,0,False
2651,59,5,0,0,0.921875,0,False
2652,59,5,0,0,0.921875,0,False
2653,59,5,0,0,0.921875,0,False
2654,59,5,0,0,0.921875,0,False
2655,59,5,0,0,0.921875,0,False
2656,58,6,0,0,0.90625,0,False
2657,58,6,0,0,0.90625,0,False
2658,58,6,0,0,0.90625,0,False
2659,59,5,0,0,0.921875,0,False
2660,58,6,0,0,0.90625,0,False
2661,58,6,0,0,0.90625,0,False
2662,59,5,0,0,0.921875,0,False
2663,59,5,0,0,0.921875,0,False
2664,58,6,0,0,0.90625,0,False
2665,59,5,0,0,0.921875,0,False
2666,59,5,0,0,0.921875,0,False
2667,59,5,0,0,0.921875,0,False
2668,59,5,0,0,0.921875,0,False
2669,59,5,0,0,0.921875,0,False
2670,59,5,0,0,0.921875,0,False
2671,59,5,0,0,0.921875,0,False
2672,58,6,0,0,0.90625,0,False
2673,59,5,0,0,0.921875,0,False
2674,59,5,0,0,0.921875,0,False
2675,59,5,0,0,0.921875,0,False
2676,59,5,0,0,0.921875,0,False
2677,59,5,0,0,0.921875,0,False
2678,59,5,0,0,0.921875,0,False
2679,59,5,0,0,0.921875,0,False
2680,58,6,0,0,0.90625,0,False
2681,59,5,0,0,0.921875,0,False
2682,58,6,0,0,0.90625,0,False
2683,58,6,0,0,0.90625,0,False
2684,58,6,0,0,0.90625,0,False
2685,58,6,0,0,0.90625,0,False
2686,59,5,0,0,0.921875,0,False
2687,59,5,0,0,0.921875,0,False
2688,59,5,0,0,0.921875,0,False
2689,59,5,0,0,0.921875,0,False
2690,60,4,0,0,0.9375,0,False
2691,58,6,0,0,0.90625,0,False
2692,58,6,0,0,0.90625,0,False
2693,59,5,0,0,0.921875,0,False
2694,59,5,0,0,0.921875,0,False
2695,58,6,0,0,0.90625,0,False
2696,59,5,0,0,0.921875,0,False
2697,59,5,0,0,0.921875,0,False
2698,59,5,0,0,0.921875,0,False
2699,58,6,0,0,0.90625,0,False
2700,59,5,0,0,0.921875,0,False
2701,59,5,0,0,0.921875,0,False
2702,58,6,0,0,0.90625,0,False
2703,59,5,0,0,0.921875,0,False
2704,58,6,0,0,0.90625,0,False
2705,59,5,0,0,0.921875,0,False
2706,58,6,0,0,0.90625,0,False
2707,59,5,0,0,0.921875,0,False
2708,59,5,0,0,0.921875,0,False
2709,59,5,0,0,0.921875,0,False
2710,58,6,0,0,0.90625,0,False
2711,59,5,0,0,0.921875,0,False
2712,59,5,0,0,0.921875,0,False
2713,58,6,0,0,0.90625,0,False
2714,59,5,0,0,0.921875,0,False
2715,58,6,0,0,0.90625,0,False
2716,58,6,0,0,0.90625,0,False
2717,59,5,0,0,0.921875,0,False
2718,58,6,0,0,0.90625,0,False
2719,58,6,0,0,0.90625,0,False
2720,58,6,0,0,0.90625,0,False
2721,58,6,0,0,0.90625,0,False
2722,58,6,0,0,0.90625,0,False
2723,58,6,0,0,0.90625,0,False
2724,59,5,0,0,0.921875,0,False
2725,59,5,0,0,0.921875,0,False
2726,58,6,0,0,0.90625,0,False
2727,58,6,0,0,0.90625,0,False
2728,58,6,0,0,0.90625,0,False
2729,59,5,0,0,0.921875,0,False
2730,59,5,0,0,0.921875,0,False
2731,58,6,0,0,0.90625,0,False
2732,58,6,0,0,0.90625,0,False
2733,58,6,0,0,0.90625,0,False
2734,58,6,0,0,0.90625,0,False
2735,58,6,0,0,0.90625,0,False
2736,58,6,0,0,0.90625,0,False
2737,58,6,0,0,0.90625,0,False
2738,59,5,0,0,0.921875,0,False
2739,58,6,0,0,0.90625,0,False
2740,59,5,0,0,0.921875,0,False
2741,59,5,0,0,0.921875,0,False
2742,59,5,0,0,0.921875,0,False
2743,59,5,0,0,0.921875,0,False
2744,59,5,0,0,0.921875,0,False
2745,59,5,0,0,0.921875,0,False
2746,59,5,0,0,0.921875,0,False
2747,58,6,0,0,0.90625,0,False
2748,59,5,0,0,0.921875,0,False
2749,59,5,0,0,0.921875,0,False
2750,59,5,0,0,0.921875,0,False
2751,58,6,0,0,0.90625,0,False
2752,59,5,0,0,0.921875,0,False
2753,59,5,0,0,0.921875,0,False
2754,59,5,0,0,0.921875,0,False
2755,59,5,0,0,0.921875,0,False
2756,59,5,0,0,0.921875,0,False
2757,60,4,0,0,0.9375,0,False
2758,58,6,0,0,0.90625,0,False
2759,59,5,0,0,0.921875,0,False
2760,59,5,0,0,0.921875,0,False
2761,59,5,0,0,0.921875,0,False
2762,58,6,0,0,0.90625,0,False
2763,59,5,0,0,0.921875,0,False
2764,58,6,0,0,0.90625,0,False
2765,59,5,0,0,0.921875,0,False
2766,59,5,0,0,0.921875,0,False
2767,59,5,0,0,0.921875,0,False
2768,58,6,0,0,0.90625,0,False
2769,59,5,0,0,0.921875,0,False
2770,58,6,0,0,0.90625,0,False
2771,57,7,0,0,0.890625,0,False
2772,59,5,0,0,0.921875,0,False
2773,58,6,0,0,0.90625,0,False
2774,59,5,0,0,0.921875,0,False
2775,59,5,0,0,0.921875,0,False
2776,58,6,0,0,0.90625,0,False
2777,58,6,0,0,0.90625,0,False
2778,59,5,0,0,0.921875,0,False
2779,59,5,0,0,0.921875,0,False
2780,58,6,0,0,0.90625,0,False
2781,59,5,0,0,0.921875,0,False
2782,59,5,0,0,0.921875,0,False
2783,58,6,0,0,0.90625,0,False
2784,58,6,0,0,0.90625,0,False
2785,60,4,0,0,0.9375,0,False
2786,59,5,0,0,0.921875,0,False
2787,58,6,0,0,0.90625,0,False
2788,59,5,0,0,0.921875,0,False
2789,59,5,0,0,0.921875,0,False
2790,58,6,0,0,0.90625,0,False
2791,59,5,0,0,0.921875,0,False
2792,59,5,0,0,0.921875,0,False
2793,58,6,0,0,0.90625,0,False
2794,58,6,0,0,0.90625,0,False
2795,59,5,0,0,0.921875,0,False
2796,58,6,0,0,0.90625,0,False
2797,58,6,0,0,0.90625,0,False
2798,58,6,0,0,0.90625,0,False
2799,58,6,0,0,0.90625,0,False
2800,59,5,0,0,0.921875,0,False
2801,58,6,0,0,0.90625,0,False
2802,59,5,0,0,0.921875,0,False
2803,58,6,0,0,0.90625,0,False
2804,58,6,0,0,0.90625,0,False
2805,59,5,0,0,0.921875,0,False
2806,59,5,0,0,0.921875,0,False
2807,59,5,0,0,0.921875,0,False
2808,58,6,0,0,0.90625,0,False
2809,58,6,0,0,0.90625,0,False
2810,59,5,0,0,0.921875,0,False
2811,59,5,0,0,0.921875,0,False
2812,59,5,0,0,0.921875,0,False
2813,58,6,0,0,0.90625,0,False
2814,58,6,0,0,0.90625,0,False
2815,59,5,0,0,0.921875,0,False
2816,58,6,0,0,0.90625,0,False
2817,59,5,0,0,0.921875,0,False
2818,58,6,0,0,0.90625,0,False
2819,59,5,0,0,0.921875,0,False
2820,59,5,0,0,0.921875,0,False
2821,59,5,0,0,0.921875,0,False
2822,58,6,0,0,0.90625,0,False
2823,58,6,0,0,0.90625,0,False
2824,59,5,0,0,0.921875,0,False
2825,58,6,0,0,0.90625,0,False
2826,59,5,0,0,0.921875,0,False
2827,59,5,0,0,0.921875,0,False
2828,58,6,0,0,0.90625,0,False
2829,58,6,0,0,0.90625,0,False
2830,58,6,0,0,0.90625,0,False
2831,59,5,0,0,0.921875,0,False
2832,59,5,0,0,0.921875,0,False
2833,59,5,0,0,0.921875,0,False
2834,58,6,0,0,0.90625,0,False
