perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2835,58,6,0,0,0.90625,0,False
2836,58,6,0,0,0.90625,0,False
2837,58,6,0,0,0.90625,0,False
2838,59,5,0,0,0.921875,0,False
2839,59,5,0,0,0.921875,0,False
2840,58,6,0,0,0.90625,0,False
2841,58,6,0,0,0.90625,0,False
2842,58,6,0,0,0.90625,0,False
2843,58,6,0,0,0.90625,0,False
2844,58,6,0,0,0.90625,0,False
2845,58,6,0,0,0.90625,0,False
2846,58,6,0,0,0.90625,0,False
2847,58,6,0,0,0.90625,0,False
2848,58,6,0,0,0.90625,0,False
2849,58,6,0,0,0.90625,0,False
2850,58,6,0,0,0.90625,0,False
2851,58,6,0,0,0.90625,0,False
2852,58,6,0,0,0.90625,0,False
2853,58,6,0,0,0.90625,0,False
2854,58,6,0,0,0.90625,0,False
2855,58,6,0,0,0.90625,0,False
2856,58,6,0,0,0.90625,0,False
2857,58,6,0,0,0.90625,0,False
2858,58,6,0,0,0.90625,0,False
2859,58,6,0,0,0.90625,0,False
2860,58,6,0,0,0.90625,0,False
2861,58,6,0,0,0.90625,0,False
2862,58,6,0,0,0.90625,0,False
2863,58,6,0,0,0.90625,0,False
2864,58,6,0,0,0.90625,0,False
2865,58,6,0,0,0.90625,0,False
2866,58,6,0,0,0.90625,0,False
2867,58,6,0,0,0.90625,0,False
2868,59,5,0,0,0.921875,0,False
2869,59,5,0,0,0.921875,0,False
2870,59,5,0,0,0.921875,0,False
2871,58,6,0,0,0.90625,0,False
2872,58,6,0,0,0.90625,0,False
2873,58,6,0,0,0.90625,0,False
2874,58,6,0,0,0.90625,0,False
2875,59,5,0,0,0.921875,0,False
2876,58,6,0,0,0.90625,0,False
2877,58,6,0,0,0.90625,0,False
2878,59,5,0,0,0.921875,0,False
2879,58,6,0,0,0.90625,0,False
2880,58,6,0,0,0.90625,0,False
2881,58,6,0,0,0.90625,0,False
2882,58,6,0,0,0.90625,0,False
2883,58,6,0,0,0.90625,0,False
2884,58,6,0,0,0.90625,0,False
2885,58,6,0,0,0.90625,0,False
2886,58,6,0,0,0.90625,0,False
2887,58,6,0,0,0.90625,0,False
2888,59,5,0,0,0.921875,0,False
2889,58,6,0,0,0.90625,0,False
2890,58,6,0,0,0.90625,0,False
2891,58,6,0,0,0.90625,0,False
2892,58,6,0,0,0.90625,0,False
2893,59,5,0,0,0.921875,0,False
2894,58,6,0,0,0.90625,0,False
2895,58,6,0,0,0.90625,0,False
2896,59,5,0,0,0.921875,0,False
2897,58,6,0,0,0.90625,0,False
2898,58,6,0,0,0.90625,0,False
2899,58,6,0,0,0.90625,0,False
2900,58,6,0,0,0.90625,0,False
2901,58,6,0,0,0.90625,0,False
2902,58,6,0,0,0.90625,0,False
2903,58,6,0,0,0.90625,0,False
2904,58,6,0,0,0.90625,0,False
2905,59,5,0,0,0.921875,0,False
2906,58,6,0,0,0.90625,0,False
2907,60,4,0,0,0.9375,0,False
2908,58,6,0,0,0.90625,0,False
2909,58,6,0,0,0.90625,0,False
2910,59,5,0,0,0.921875,0,False
2911,58,6,0,0,0.90625,0,False
2912,59,5,0,0,0.921875,0,False
2913,57,7,0,0,0.890625,0,False
2914,59,5,0,0,0.921875,0,False
2915,59,5,0,0,0.921875,0,False
2916,58,6,0,0,0.90625,0,False
2917,58,6,0,0,0.90625,0,False
2918,58,6,0,0,0.90625,0,False
2919,58,6,0,0,0.90625,0,False
2920,58,6,0,0,0.90625,0,False
2921,58,6,0,0,0.90625,0,False
2922,59,5,0,0,0.921875,0,False
2923,59,5,0,0,0.921875,0,False
2924,58,6,0,0,0.90625,0,False
2925,58,6,0,0,0.90625,0,False
2926,58,6,0,0,0.90625,0,False
2927,58,6,0,0,0.90625,0,False
2928,58,6,0,0,0.90625,0,False
2929,58,6,0,0,0.90625,0,False
2930,58,6,0,0,0.90625,0,False
2931,58,6,0,0,0.90625,0,False
2932,58,6,0,0,0.90625,0,False
2933,58,6,0,0,0.90625,0,False
2934,58,6,0,0,0.90625,0,False
2935,59,5,0,0,0.921875,0,False
2936,58,6,0,0,0.90625,0,False
2937,58,6,0,0,0.90625,0,False
2938,58,6,0,0,0.90625,0,False
2939,58,6,0,0,0.90625,0,False
2940,58,6,0,0,0.90625,0,False
2941,58,6,0,0,0.90625,0,False
2942,58,6,0,0,0.90625,0,False
2943,58,6,0,0,0.90625,0,False
2944,58,6,0,0,0.90625,0,False
2945,58,6,0,0,0.90625,0,False
2946,58,6,0,0,0.90625,0,False
2947,58,6,0,0,0.90625,0,False
2948,58,6,0,0,0.90625,0,False
2949,58,6,0,0,0.90625,0,False
2950,58,6,0,0,0.90625,0,False
2951,58,6,0,0,0.90625,0,False
2952,59,5,0,0,0.921875,0,False
2953,58,6,0,0,0.90625,0,False
2954,58,6,0,0,0.90625,0,False
2955,59,5,0,0,0.921875,0,False
2956,59,5,0,0,0.921875,0,False
2957,59,5,0,0,0.921875,0,False
2958,58,6,0,0,0.90625,0,False
2959,58,6,0,0,0.90625,0,False
2960,58,6,0,0,0.90625,0,False
2961,58,6,0,0,0.90625,0,False
2962,58,6,0,0,0.90625,0,False
2963,58,6,0,0,0.90625,0,False
2964,59,5,0,0,0.921875,0,False
2965,58,6,0,0,0.90625,0,False
2966,58,6,0,0,0.90625,0,False
2967,58,6,0,0,0.90625,0,False
2968,58,6,0,0,0.90625,0,False
2969,58,6,0,0,0.90625,0,False
2970,58,6,0,0,0.90625,0,False
2971,58,6,0,0,0.90625,0,False
2972,59,5,0,0,0.921875,0,False
2973,58,6,0,0,0.90625,0,False
2974,58,6,0,0,0.90625,0,False
2975,58,6,0,0,0.90625,0,False
2976,58,6,0,0,0.90625,0,False
2977,58,6,0,0,0.90625,0,False
2978,58,6,0,0,0.90625,0,False
2979,58,6,0,0,0.90625,0,False
2980,58,6,0,0,0.90625,0,False
2981,57,7,0,0,0.890625,0,False
2982,58,6,0,0,0.90625,0,False
2983,59,5,0,0,0.921875,0,False
2984,58,6,0,0,0.90625,0,False
2985,58,6,0,0,0.90625,0,False
2986,58,6,0,0,0.90625,0,False
2987,58,6,0,0,0.90625,0,False
2988,58,6,0,0,0.90625,0,False
2989,58,6,0,0,0.90625,0,False
2990,58,6,0,0,0.90625,0,False
2991,58,6,0,0,0.90625,0,False
2992,58,6,0,0,0.90625,0,False
2993,58,6,0,0,0.90625,0,False
2994,58,6,0,0,0.90625,0,False
2995,58,6,0,0,0.90625,0,False
2996,58,6,0,0,0.90625,0,False
2997,58,6,0,0,0.90625,0,False
2998,58,6,0,0,0.90625,0,False
2999,58,6,0,0,0.90625,0,False
3000,58,6,0,0,0.90625,0,False
3001,58,6,0,0,0.90625,0,False
3002,58,6,0,0,0.90625,0,False
3003,58,6,0,0,0.90625,0,False
3004,58,6,0,0,0.90625,0,False
3005,58,6,0,0,0.90625,0,False
3006,58,6,0,0,0.90625,0,False
3007,58,6,0,0,0.90625,0,False
3008,58,6,0,0,0.90625,0,False
3009,58,6,0,0,0.90625,0,False
3010,59,5,0,0,0.921875,0,False
3011,58,6,0,0,0.90625,0,False
3012,58,6,0,0,0.90625,0,False
3013,58,6,0,0,0.90625,0,False
3014,58,6,0,0,0.90625,0,False
3015,58,6,0,0,0.90625,0,False
3016,58,6,0,0,0.90625,0,False
3017,58,6,0,0,0.90625,0,False
3018,58,6,0,0,0.90625,0,False
3019,58,6,0,0,0.90625,0,False
3020,58,6,0,0,0.90625,0,False
3021,58,6,0,0,0.90625,0,False
3022,58,6,0,0,0.90625,0,False
3023,60,4,0,0,0.9375,0,False
3024,58,6,0,0,0.90625,0,False
3025,58,6,0,0,0.90625,0,False
3026,58,6,0,0,0.90625,0,False
3027,59,5,0,0,0.921875,0,False
3028,58,6,0,0,0.90625,0,False
3029,58,6,0,0,0.90625,0,False
3030,58,6,0,0,0.90625,0,False
3031,58,6,0,0,0.90625,0,False
3032,58,6,0,0,0.90625,0,False
3033,59,5,0,0,0.921875,0,False
3034,58,6,0,0,0.90625,0,False
3035,58,6,0,0,0.90625,0,False
3036,58,6,0,0,0.90625,0,False
3037,57,7,0,0,0.890625,0,False
3038,58,6,0,0,0.90625,0,False
3039,59,5,0,0,0.921875,0,False
3040,58,6,0,0,0.90625,0,False
3041,57,7,0,0,0.890625,0,False
3042,58,6,0,0,0.90625,0,False
3043,58,6,0,0,0.90625,0,False
3044,58,6,0,0,0.90625,0,False
3045,58,6,0,0,0.90625,0,False
3046,58,6,0,0,0.90625,0,False
3047,58,6,0,0,0.90625,0,False
3048,58,6,0,0,0.90625,0,False
3049,59,5,0,0,0.921875,0,False
3050,58,6,0,0,0.90625,0,False
3051,58,6,0,0,0.90625,0,False
3052,58,6,0,0,0.90625,0,False
3053,58,6,0,0,0.90625,0,False
3054,58,6,0,0,0.90625,0,False
3055,58,6,0,0,0.90625,0,False
3056,58,6,0,0,0.90625,0,False
3057,58,6,0,0,0.90625,0,False
3058,58,6,0,0,0.90625,0,False
3059,58,6,0,0,0.90625,0,False
3060,58,6,0,0,0.90625,0,False
3061,58,6,0,0,0.90625,0,False
3062,58,6,0,0,0.90625,0,False
3063,58,6,0,0,0.90625,0,False
3064,58,6,0,0,0.90625,0,False
3065,58,6,0,0,0.90625,0,False
3066,58,6,0,0,0.90625,0,False
3067,58,6,0,0,0.90625,0,False
3068,58,6,0,0,0.90625,0,False
3069,58,6,0,0,0.90625,0,False
3070,58,6,0,0,0.90625,0,False
3071,58,6,0,0,0.90625,0,False
3072,58,6,0,0,0.90625,0,False
3073,59,5,0,0,0.921875,0,False
3074,58,6,0,0,0.90625,0,False
3075,58,6,0,0,0.90625,0,False
3076,58,6,0,0,0.90625,0,False
3077,58,6,0,0,0.90625,0,False
3078,58,6,0,0,0.90625,0,False
3079,58,6,0,0,0.90625,0,False
3080,58,6,0,0,0.90625,0,False
3081,59,5,0,0,0.921875,0,False
3082,58,6,0,0,0.90625,0,False
3083,58,6,0,0,0.90625,0,False
3084,58,6,0,0,0.90625,0,False
3085,58,6,0,0,0.90625,0,False
3086,58,6,0,0,0.90625,0,False
3087,58,6,0,0,0.90625,0,False
3088,59,5,0,0,0.921875,0,False
3089,59,5,0,0,0.921875,0,False
3090,58,6,0,0,0.90625,0,False
3091,58,6,0,0,0.90625,0,False
3092,58,6,0,0,0.90625,0,False
3093,58,6,0,0,0.90625,0,False
3094,58,6,0,0,0.90625,0,False
3095,58,6,0,0,0.90625,0,False
3096,58,6,0,0,0.90625,0,False
3097,58,6,0,0,0.90625,0,False
3098,58,6,0,0,0.90625,0,False
3099,58,6,0,0,0.90625,0,False
3100,58,6,0,0,0.90625,0,False
3101,58,6,0,0,0.90625,0,False
3102,58,6,0,0,0.90625,0,False
3103,58,6,0,0,0.90625,0,False
3104,58,6,0,0,0.90625,0,False
3105,58,6,0,0,0.90625,0,False
3106,58,6,0,0,0.90625,0,False
3107,58,6,0,0,0.90625,0,False
3108,58,6,0,0,0.90625,0,False
3109,58,6,0,0,0.90625,0,False
3110,59,5,0,0,0.921875,0,False
3111,58,6,0,0,0.90625,0,False
3112,58,6,0,0,0.90625,0,False
3113,58,6,0,0,0.90625,0,False
3114,58,6,0,0,0.90625,0,False
3115,58,6,0,0,0.90625,0,False
3116,58,6,0,0,0.90625,0,False
3117,59,5,0,0,0.921875,0,False
3118,58,6,0,0,0.90625,0,False
3119,59,5,0,0,0.921875,0,False
3120,58,6,0,0,0.90625,0,False
3121,58,6,0,0,0.90625,0,False
3122,59,5,0,0,0.921875,0,False
3123,58,6,0,0,0.90625,0,False
3124,59,5,0,0,0.921875,0,False
3125,58,6,0,0,0.90625,0,False
3126,58,6,0,0,0.90625,0,False
3127,58,6,0,0,0.90625,0,False
3128,59,5,0,0,0.921875,0,False
3129,58,6,0,0,0.90625,0,False
3130,58,6,0,0,0.90625,0,False
3131,58,6,0,0,0.90625,0,False
3132,58,6,0,0,0.90625,0,False
3133,58,6,0,0,0.90625,0,False
3134,58,6,0,0,0.90625,0,False
3135,58,6,0,0,0.90625,0,False
3136,58,6,0,0,0.90625,0,False
3137,58,6,0,0,0.90625,0,False
3138,58,6,0,0,0.90625,0,False
3139,58,6,0,0,0.90625,0,False
3140,58,6,0,0,0.90625,0,False
3141,59,5,0,0,0.921875,0,False
3142,58,6,0,0,0.90625,0,False
3143,58,6,0,0,0.90625,0,False
3144,58,6,0,0,0.90625,0,False
3145,58,6,0,0,0.90625,0,False
3146,58,6,0,0,0.90625,0,False
3147,58,6,0,0,0.90625,0,False
3148,59,5,0,0,0.921875,0,False
3149,59,5,0,0,0.921875,0,False
3150,58,6,0,0,0.90625,0,False
3151,59,5,0,0,0.921875,0,False
3152,58,6,0,0,0.90625,0,False
3153,58,6,0,0,0.90625,0,False
3154,59,5,0,0,0.921875,0,False
3155,58,6,0,0,0.90625,0,False
3156,58,6,0,0,0.90625,0,False
3157,58,6,0,0,0.90625,0,False
3158,59,5,0,0,0.921875,0,False
3159,59,5,0,0,0.921875,0,False
3160,59,5,0,0,0.921875,0,False
3161,58,6,0,0,0.90625,0,False
3162,58,6,0,0,0.90625,0,False
3163,58,6,0,0,0.90625,0,False
3164,58,6,0,0,0.90625,0,False
3165,58,6,0,0,0.90625,0,False
3166,58,6,0,0,0.90625,0,False
3167,58,6,0,0,0.90625,0,False
3168,59,5,0,0,0.921875,0,False
3169,58,6,0,0,0.90625,0,False
3170,58,6,0,0,0.90625,0,False
3171,58,6,0,0,0.90625,0,False
3172,57,7,0,0,0.890625,0,False
3173,58,6,0,0,0.90625,0,False
3174,58,6,0,0,0.90625,0,False
3175,58,6,0,0,0.90625,0,False
3176,58,6,0,0,0.90625,0,False
3177,59,5,0,0,0.921875,0,False
3178,58,6,0,0,0.90625,0,False
3179,58,6,0,0,0.90625,0,False
3180,58,6,0,0,0.90625,0,False
3181,58,6,0,0,0.90625,0,False
3182,59,5,0,0,0.921875,0,False
3183,58,6,0,0,0.90625,0,False
3184,59,5,0,0,0.921875,0,False
3185,59,5,0,0,0.921875,0,False
3186,58,6,0,0,0.90625,0,False
3187,58,6,0,0,0.90625,0,False
3188,58,6,0,0,0.90625,0,False
3189,59,5,0,0,0.921875,0,False
3190,59,5,0,0,0.921875,0,False
3191,58,6,0,0,0.90625,0,False
3192,58,6,0,0,0.90625,0,False
3193,58,6,0,0,0.90625,0,False
3194,58,6,0,0,0.90625,0,False
3195,58,6,0,0,0.90625,0,False
3196,58,6,0,0,0.90625,0,False
3197,58,6,0,0,0.90625,0,False
3198,58,6,0,0,0.90625,0,False
3199,58,6,0,0,0.90625,0,False
3200,58,6,0,0,0.90625,0,False
3201,59,5,0,0,0.921875,0,False
3202,58,6,0,0,0.90625,0,False
3203,58,6,0,0,0.90625,0,False
3204,58,6,0,0,0.90625,0,False
3205,58,6,0,0,0.90625,0,False
3206,59,5,0,0,0.921875,0,False
3207,57,7,0,0,0.890625,0,False
3208,58,6,0,0,0.90625,0,False
3209,58,6,0,0,0.90625,0,False
3210,58,6,0,0,0.90625,0,False
3211,58,6,0,0,0.90625,0,False
3212,58,6,0,0,0.90625,0,False
3213,59,5,0,0,0.921875,0,False
3214,59,5,0,0,0.921875,0,False
3215,58,6,0,0,0.90625,0,False
3216,58,6,0,0,0.90625,0,False
3217,59,5,0,0,0.921875,0,False
3218,58,6,0,0,0.90625,0,False
3219,58,6,0,0,0.90625,0,False
3220,58,6,0,0,0.90625,0,False
3221,58,6,0,0,0.90625,0,False
3222,59,5,0,0,0.921875,0,False
3223,58,6,0,0,0.90625,0,False
3224,58,6,0,0,0.90625,0,False
3225,59,5,0,0,0.921875,0,False
3226,59,5,0,0,0.921875,0,False
3227,59,5,0,0,0.921875,0,False
3228,58,6,0,0,0.90625,0,False
3229,58,6,0,0,0.90625,0,False
3230,58,6,0,0,0.90625,0,False
3231,58,6,0,0,0.90625,0,False
3232,58,6,0,0,0.90625,0,False
3233,58,6,0,0,0.90625,0,False
3234,59,5,0,0,0.921875,0,False
3235,58,6,0,0,0.90625,0,False
3236,58,6,0,0,0.90625,0,False
3237,59,5,0,0,0.921875,0,False
3238,58,6,0,0,0.90625,0,False
3239,59,5,0,0,0.921875,0,False
3240,58,6,0,0,0.90625,0,False
3241,58,6,0,0,0.90625,0,False
3242,58,6,0,0,0.90625,0,False
3243,58,6,0,0,0.90625,0,False
3244,59,5,0,0,0.921875,0,False
3245,58,6,0,0,0.90625,0,False
3246,58,6,0,0,0.90625,0,False
3247,58,6,0,0,0.90625,0,False
3248,59,5,0,0,0.921875,0,False
3249,58,6,0,0,0.90625,0,False
3250,59,5,0,0,0.921875,0,False
3251,58,6,0,0,0.90625,0,False
3252,58,6,0,0,0.90625,0,False
3253,58,6,0,0,0.90625,0,False
3254,58,6,0,0,0.90625,0,False
3255,58,6,0,0,0.90625,0,False
3256,58,6,0,0,0.90625,0,False
3257,58,6,0,0,0.90625,0,False
3258,58,6,0,0,0.90625,0,False
3259,59,5,0,0,0.921875,0,False
3260,58,6,0,0,0.90625,0,False
3261,58,6,0,0,0.90625,0,False
3262,59,5,0,0,0.921875,0,False
3263,58,6,0,0,0.90625,0,False
3264,58,6,0,0,0.90625,0,False
3265,57,7,0,0,0.890625,0,False
3266,58,6,0,0,0.90625,0,False
3267,58,6,0,0,0.90625,0,False
3268,58,6,0,0,0.90625,0,False
3269,58,6,0,0,0.90625,0,False
3270,58,6,0,0,0.90625,0,False
3271,58,6,0,0,0.90625,0,False
3272,58,6,0,0,0.90625,0,False
3273,58,6,0,0,0.90625,0,False
3274,58,6,0,0,0.90625,0,False
3275,58,6,0,0,0.90625,0,False
3276,57,7,0,0,0.890625,0,False
3277,58,6,0,0,0.90625,0,False
3278,59,5,0,0,0.921875,0,False
3279,58,6,0,0,0.90625,0,False
3280,58,6,0,0,0.90625,0,False
3281,58,6,0,0,0.90625,0,False
3282,58,6,0,0,0.90625,0,False
3283,58,6,0,0,0.90625,0,False
3284,58,6,0,0,0.90625,0,False
3285,59,5,0,0,0.921875,0,False
3286,58,6,0,0,0.90625,0,False
3287,58,6,0,0,0.90625,0,False
3288,58,6,0,0,0.90625,0,False
3289,58,6,0,0,0.90625,0,False
3290,58,6,0,0,0.90625,0,False
3291,58,6,0,0,0.90625,0,False
3292,58,6,0,0,0.90625,0,False
3293,58,6,0,0,0.90625,0,False
3294,58,6,0,0,0.90625,0,False
3295,59,5,0,0,0.921875,0,False
3296,59,5,0,0,0.921875,0,False
3297,58,6,0,0,0.90625,0,False
3298,58,6,0,0,0.90625,0,False
3299,58,6,0,0,0.90625,0,False
3300,58,6,0,0,0.90625,0,False
3301,59,5,0,0,0.921875,0,False
3302,58,6,0,0,0.90625,0,False
3303,58,6,0,0,0.90625,0,False
3304,58,6,0,0,0.90625,0,False
3305,58,6,0,0,0.90625,0,False
3306,58,6,0,0,0.90625,0,False
3307,59,5,0,0,0.921875,0,False
3308,58,6,0,0,0.90625,0,False
3309,58,6,0,0,0.90625,0,False
3310,58,6,0,0,0.90625,0,False
3311,58,6,0,0,0.90625,0,False
3312,59,5,0,0,0.921875,0,False
3313,58,6,0,0,0.90625,0,False
3314,59,5,0,0,0.921875,0,False
3315,57,7,0,0,0.890625,0,False
3316,58,6,0,0,0.90625,0,False
3317,58,6,0,0,0.90625,0,False
3318,58,6,0,0,0.90625,0,False
3319,58,6,0,0,0.90625,0,False
3320,59,5,0,0,0.921875,0,False
3321,58,6,0,0,0.90625,0,False
3322,58,6,0,0,0.90625,0,False
3323,58,6,0,0,0.90625,0,False
3324,58,6,0,0,0.90625,0,False
3325,57,7,0,0,0.890625,0,False
3326,58,6,0,0,0.90625,0,False
3327,58,6,0,0,0.90625,0,False
3328,59,5,0,0,0.921875,0,False
3329,58,6,0,0,0.90625,0,False
3330,58,6,0,0,0.90625,0,False
3331,58,6,0,0,0.90625,0,False
3332,58,6,0,0,0.90625,0,False
3333,58,6,0,0,0.90625,0,False
3334,58,6,0,0,0.90625,0,False
3335,59,5,0,0,0.921875,0,False
3336,59,5,0,0,0.921875,0,False
3337,59,5,0,0,0.921875,0,False
3338,58,6,0,0,0.90625,0,False
3339,58,6,0,0,0.90625,0,False
3340,58,6,0,0,0.90625,0,False
3341,57,7,0,0,0.890625,0,False
3342,58,6,0,0,0.90625,0,False
3343,58,6,0,0,0.90625,0,False
3344,58,6,0,0,0.90625,0,False
3345,58,6,0,0,0.90625,0,False
3346,57,7,0,0,0.890625,0,False
3347,59,5,0,0,0.921875,0,False
3348,58,6,0,0,0.90625,0,False
3349,58,6,0,0,0.90625,0,False
3350,58,6,0,0,0.90625,0,False
3351,58,6,0,0,0.90625,0,False
3352,58,6,0,0,0.90625,0,False
3353,58,6,0,0,0.90625,0,False
3354,58,6,0,0,0.90625,0,False
3355,58,6,0,0,0.90625,0,False
3356,58,6,0,0,0.90625,0,False
3357,58,6,0,0,0.90625,0,False
3358,59,5,0,0,0.921875,0,False
3359,58,6,0,0,0.90625,0,False
3360,58,6,0,0,0.90625,0,False
3361,58,6,0,0,0.90625,0,False
3362,58,6,0,0,0.90625,0,False
3363,58,6,0,0,0.90625,0,False
3364,58,6,0,0,0.90625,0,False
3365,59,5,0,0,0.921875,0,False
3366,58,6,0,0,0.90625,0,False
3367,59,5,0,0,0.921875,0,False
3368,58,6,0,0,0.90625,0,False
3369,58,6,0,0,0.90625,0,False
3370,58,6,0,0,0.90625,0,False
3371,58,6,0,0,0.90625,0,False
3372,58,6,0,0,0.90625,0,False
3373,58,6,0,0,0.90625,0,False
3374,58,6,0,0,0.90625,0,False
3375,59,5,0,0,0.921875,0,False
3376,59,5,0,0,0.921875,0,False
3377,57,7,0,0,0.890625,0,False
3378,58,6,0,0,0.90625,0,False
3379,58,6,0,0,0.90625,0,False
3380,58,6,0,0,0.90625,0,False
3381,58,6,0,0,0.90625,0,False
3382,58,6,0,0,0.90625,0,False
3383,58,6,0,0,0.90625,0,False
3384,59,5,0,0,0.921875,0,False
3385,58,6,0,0,0.90625,0,False
3386,59,5,0,0,0.921875,0,False
3387,58,6,0,0,0.90625,0,False
3388,58,6,0,0,0.90625,0,False
3389,58,6,0,0,0.90625,0,False
3390,58,6,0,0,0.90625,0,False
3391,58,6,0,0,0.90625,0,False
3392,58,6,0,0,0.90625,0,False
3393,58,6,0,0,0.90625,0,False
3394,58,6,0,0,0.90625,0,False
3395,57,7,0,0,0.890625,0,False
3396,58,6,0,0,0.90625,0,False
3397,58,6,0,0,0.90625,0,False
3398,58,6,0,0,0.90625,0,False
3399,58,6,0,0,0.90625,0,False
3400,58,6,0,0,0.90625,0,False
3401,59,5,0,0,0.921875,0,False
3402,57,7,0,0,0.890625,0,False
3403,58,6,0,0,0.90625,0,False
3404,59,5,0,0,0.921875,0,False
3405,58,6,0,0,0.90625,0,False
3406,58,6,0,0,0.90625,0,False
3407,58,6,0,0,0.90625,0,False
3408,59,5,0,0,0.921875,0,False
3409,58,6,0,0,0.90625,0,False
3410,58,6,0,0,0.90625,0,False
3411,58,6,0,0,0.90625,0,False
3412,58,6,0,0,0.90625,0,False
3413,57,7,0,0,0.890625,0,False
3414,58,6,0,0,0.90625,0,False
3415,59,5,0,0,0.921875,0,False
3416,57,7,0,0,0.890625,0,False
3417,59,5,0,0,0.921875,0,False
3418,58,6,0,0,0.90625,0,False
3419,58,6,0,0,0.90625,0,False
3420,59,5,0,0,0.921875,0,False
3421,58,6,0,0,0.90625,0,False
3422,58,6,0,0,0.90625,0,False
3423,58,6,0,0,0.90625,0,False
3424,58,6,0,0,0.90625,0,False
3425,58,6,0,0,0.90625,0,False
3426,58,6,0,0,0.90625,0,False
3427,59,5,0,0,0.921875,0,False
3428,58,6,0,0,0.90625,0,False
3429,57,7,0,0,0.890625,0,False
3430,58,6,0,0,0.90625,0,False
3431,59,5,0,0,0.921875,0,False
3432,58,6,0,0,0.90625,0,False
3433,58,6,0,0,0.90625,0,False
3434,59,5,0,0,0.921875,0,False
3435,58,6,0,0,0.90625,0,False
3436,58,6,0,0,0.90625,0,False
3437,58,6,0,0,0.90625,0,False
3438,58,6,0,0,0.90625,0,False
3439,58,6,0,0,0.90625,0,False
3440,58,6,0,0,0.90625,0,False
3441,58,6,0,0,0.90625,0,False
3442,58,6,0,0,0.90625,0,False
3443,58,6,0,0,0.90625,0,False
3444,58,6,0,0,0.90625,0,False
3445,58,6,0,0,0.90625,0,False
3446,59,5,0,0,0.921875,0,False
3447,58,6,0,0,0.90625,0,False
3448,59,5,0,0,0.921875,0,False
3449,58,6,0,0,0.90625,0,False
3450,58,6,0,0,0.90625,0,False
3451,58,6,0,0,0.90625,0,False
3452,58,6,0,0,0.90625,0,False
3453,58,6,0,0,0.90625,0,False
3454,58,6,0,0,0.90625,0,False
3455,58,6,0,0,0.90625,0,False
3456,58,6,0,0,0.90625,0,False
3457,58,6,0,0,0.90625,0,False
3458,59,5,0,0,0.921875,0,False
3459,58,6,0,0,0.90625,0,False
3460,58,6,0,0,0.90625,0,False
3461,58,6,0,0,0.90625,0,False
3462,58,6,0,0,0.90625,0,False
3463,58,6,0,0,0.90625,0,False
3464,58,6,0,0,0.90625,0,False
3465,58,6,0,0,0.90625,0,False
3466,58,6,0,0,0.90625,0,False
3467,58,6,0,0,0.90625,0,False
3468,58,6,0,0,0.90625,0,False
3469,58,6,0,0,0.90625,0,False
3470,58,6,0,0,0.90625,0,False
3471,58,6,0,0,0.90625,0,False
3472,58,6,0,0,0.90625,0,False
3473,58,6,0,0,0.90625,0,False
3474,58,6,0,0,0.90625,0,False
3475,59,5,0,0,0.921875,0,False
3476,58,6,0,0,0.90625,0,False
3477,58,6,0,0,0.90625,0,False
3478,58,6,0,0,0.90625,0,False
3479,58,6,0,0,0.90625,0,False
3480,59,5,0,0,0.921875,0,False
3481,58,6,0,0,0.90625,0,False
3482,58,6,0,0,0.90625,0,False
3483,58,6,0,0,0.90625,0,False
3484,58,6,0,0,0.90625,0,False
3485,58,6,0,0,0.90625,0,False
3486,58,6,0,0,0.90625,0,False
3487,58,6,0,0,0.90625,0,False
3488,58,6,0,0,0.90625,0,False
3489,58,6,0,0,0.90625,0,False
3490,57,7,0,0,0.890625,0,False
3491,58,6,0,0,0.90625,0,False
3492,58,6,0,0,0.90625,0,False
3493,58,6,0,0,0.90625,0,False
3494,58,6,0,0,0.90625,0,False
3495,58,6,0,0,0.90625,0,False
3496,58,6,0,0,0.90625,0,False
3497,58,6,0,0,0.90625,0,False
3498,58,6,0,0,0.90625,0,False
3499,59,5,0,0,0.921875,0,False
3500,58,6,0,0,0.90625,0,False
3501,59,5,0,0,0.921875,0,False
3502,58,6,0,0,0.90625,0,False
3503,58,6,0,0,0.90625,0,False
3504,59,5,0,0,0.921875,0,False
3505,58,6,0,0,0.90625,0,False
3506,58,6,0,0,0.90625,0,False
3507,58,6,0,0,0.90625,0,False
3508,58,6,0,0,0.90625,0,False
3509,58,6,0,0,0.90625,0,False
3510,58,6,0,0,0.90625,0,False
3511,58,6,0,0,0.90625,0,False
3512,58,6,0,0,0.90625,0,False
3513,58,6,0,0,0.90625,0,False
3514,58,6,0,0,0.90625,0,False
3515,59,5,0,0,0.921875,0,False
3516,58,6,0,0,0.90625,0,False
3517,58,6,0,0,0.90625,0,False
3518,58,6,0,0,0.90625,0,False
3519,57,7,0,0,0.890625,0,False
3520,58,6,0,0,0.90625,0,False
3521,57,7,0,0,0.890625,0,False
3522,58,6,0,0,0.90625,0,False
3523,58,6,0,0,0.90625,0,False
3524,58,6,0,0,0.90625,0,False
3525,59,5,0,0,0.921875,0,False
3526,58,6,0,0,0.90625,0,False
3527,58,6,0,0,0.90625,0,False
3528,58,6,0,0,0.90625,0,False
3529,58,6,0,0,0.90625,0,False
3530,58,6,0,0,0.90625,0,False
3531,59,5,0,0,0.921875,0,False
