metric,type,value
auprc,permuted,0.5750803099017385
auprc,permuted,0.600858955198241
auprc,permuted,0.608643475572047
auprc,permuted,0.5755678554249982
auprc,permuted,0.5867760942760941
auprc,permuted,0.5907718941111798
auprc,permuted,0.6134274032845461
auprc,permuted,0.5712722290936576
auprc,permuted,0.6504340513983371
auprc,permuted,0.6062174551638837
auprc,permuted,0.5866247337318766
auprc,permuted,0.5868870679584964
auprc,permuted,0.6051220452827596
auprc,permuted,0.5868612055933484
auprc,permuted,0.5512483422661995
auprc,permuted,0.5661105098605098
auprc,permuted,0.6134117621796192
auprc,permuted,0.6081004088504088
auprc,permuted,0.5789811121418265
auprc,permuted,0.5886111798254655
auprc,permuted,0.5421881742596028
auprc,permuted,0.5856274221809936
auprc,permuted,0.5837739125953412
auprc,permuted,0.5803690132618703
auprc,permuted,0.6015035216106643
auprc,permuted,0.6066384164777021
auprc,permuted,0.5546894454751597
auprc,permuted,0.5985291091183947
auprc,permuted,0.6215435563114134
auprc,permuted,0.5601409245516387
auprc,permuted,0.5654028293135436
auprc,permuted,0.5727122156943586
auprc,permuted,0.5728539046931905
auprc,permuted,0.5881213066034494
auprc,permuted,0.6141951831237545
